original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000010966.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000243328.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044005.png,10966,243328,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.625,10.46875,0.876953125,10.484375,0.93115234375,0.11846722662448883,3.69055101145932e-07,0.973924458026886,wine glass,traffic light,A group of people standing in a living room.,A traffic light with a green light at an intersection.,A traffic light with a green light at an intersection.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000550405.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000245049.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044015.png,550405,245049,False,0.003,0.0022500000000000003,200,192,2.0,100.0,0.07,10.203125,10.0703125,0.7119140625,10.1171875,0.8291015625,0.08591292798519135,2.127988864231156e-06,0.7439526915550232,wine glass,traffic light,A laptop computer sitting on top of a wooden table.,A stop sign with a street sign attached to it.,A stop sign with a traffic light attached to it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000440123.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000221737.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044024.png,440123,221737,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,12.03125,11.7421875,1.1279296875,11.7109375,1.1796875,0.11074250936508179,2.0937059161951765e-06,1.2096240520477295,wine glass,traffic light,A white plate topped with a pizza next to a glass of wine.,"A road with a red light and a sign that reads ""Dyrgas Gate"".                                                  ","A road with a red light and a sign that reads ""HILL"" on it."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000389429.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000461976.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044034.png,389429,461976,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.78125,10.7265625,0.50390625,10.7421875,0.5556640625,0.0705287829041481,2.931643052761501e-07,0.5049931406974792,wine glass,traffic light,A chair and a table in a room.,A train traveling down train tracks next to a train station.,A train traveling down train tracks next to a train station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000550405.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000308388.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044043.png,550405,308388,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.7734375,10.59375,0.76220703125,10.5625,0.8330078125,0.0884939655661583,3.8043907579776715e-07,0.7992329597473145,wine glass,traffic light,A laptop computer sitting on top of a wooden table.,A city street with a traffic light and a building in the background.,A city street with a traffic light and a building in the background.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000392229.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000347453.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044053.png,392229,347453,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.765625,10.5546875,1.365234375,10.578125,1.4638671875,0.07658831030130386,4.388324441606528e-07,1.3784549236297607,wine glass,traffic light,A pizza sitting on top of a white plate.,A busy city street with cars and buses.,A busy city street with cars and buses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000550405.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000091909.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044102.png,550405,91909,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.0078125,9.9609375,0.490478515625,9.9453125,0.5771484375,0.07442197948694229,1.5856564914429327e-06,0.49948105216026306,wine glass,traffic light,A laptop computer sitting on top of a wooden table.,A police car is parked on the side of the road.,A police car is parked on the side of the road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000392229.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000454661.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044112.png,392229,454661,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.3046875,10.0,1.1630859375,10.0,1.208984375,0.08298142999410629,1.20844859452518e-07,1.1890608072280884,wine glass,traffic light,A pizza sitting on top of a white plate.,A car and a motorcycle are stopped at a red light.,A street filled with lots of traffic and tall buildings.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000272630.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000420852.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044121.png,272630,420852,False,0.003,0.0012656250000000003,200,189,2.0,100.0,0.07,10.546875,10.453125,0.6103515625,10.4375,0.6806640625,0.07715914398431778,4.104102515611885e-07,0.6247109174728394,wine glass,traffic light,Two laptops on a table with a bottle of wine.,A street with cars and kites flying in the sky.,A street with cars and kites flying in the sky.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000105711.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000145700.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044131.png,105711,145700,False,0.003,0.0022500000000000003,200,196,2.0,100.0,0.07,10.4765625,10.171875,1.55859375,10.109375,1.748046875,0.08116619288921356,3.0547612368536647e-06,1.581231713294983,wine glass,traffic light,"A pizza with olives, cheese, and pepperoni on a table.",A street with a traffic light and a crosswalk.,A street with a traffic light and a building in the background.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000010966.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000121812.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044138.png,10966,121812,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.828125,10.7109375,0.708984375,10.7265625,0.775390625,0.11232887208461761,2.2100456931184453e-07,0.7936642169952393,wine glass,traffic light,A group of people standing in a living room.,A view of a city street with traffic lights and buildings.,A view of a city street with a traffic light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000376209.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000213276.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044147.png,376209,213276,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.8515625,10.6953125,0.9658203125,10.7265625,0.9892578125,0.08472990989685059,1.5828763935132883e-06,0.9954384565353394,wine glass,traffic light,A group of people standing around a table.,A man in a red shirt and tie standing on a street.,A man in a red shirt and tie standing on a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000140487.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000096946.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044157.png,140487,96946,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.953125,9.875,0.634765625,9.859375,0.63818359375,0.07686473429203033,1.3896186423778545e-08,0.6484964489936829,wine glass,traffic light,A man walking across a living room floor next to a couch.,A woman crossing a street with a traffic light.,A woman crossing a street with a cross walk.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000313341.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000364757.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044206.png,313341,364757,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.9609375,10.8984375,0.591796875,10.8515625,0.69482421875,0.09646458178758621,7.598033562317141e-07,0.6448020339012146,wine glass,traffic light,Two women sitting at a table with a laptop.,Two traffic lights are hanging from a wire.,Two traffic lights are hanging from a wire.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000293574.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000573947.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044216.png,293574,573947,False,0.003,0.0022500000000000003,200,195,2.0,100.0,0.07,11.28125,11.046875,1.146484375,11.078125,1.322265625,0.08594143390655518,1.374298562950571e-06,1.1785047054290771,wine glass,traffic light,A table with a vase of flowers and a plate of food.,A traffic light with two green lights on it.,A traffic light with two green lights on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000334813.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000458221.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044226.png,334813,458221,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,11.8046875,11.7265625,0.7001953125,11.7265625,0.8359375,0.08308123052120209,1.2648383744817693e-06,0.7264842391014099,wine glass,traffic light,A man sitting at a desk with a laptop and a cup of coffee.,A traffic light with a green light on it.,A traffic light with a green light on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000564511.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000463048.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044236.png,564511,463048,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.046875,10.9609375,0.6650390625,10.96875,0.75,0.09772661328315735,1.6019127713207126e-07,0.720508337020874,wine glass,traffic light,A man holding a pizza on top of a stove.,A red stoplight that is on a pole.,A red stoplight that is on a pole.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000203849.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000141616.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044243.png,203849,141616,False,0.003,0.0022500000000000003,200,195,2.0,100.0,0.07,11.1796875,11.1328125,0.43408203125,11.1171875,0.54296875,0.06999446451663971,4.641725581677747e-07,0.43412846326828003,wine glass,traffic light,A living room with a fireplace and a television.,A yellow sign that is on a pole.,A yellow sign that is on a pole.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000550405.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000304240.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044252.png,550405,304240,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.9296875,9.84375,0.55810546875,9.875,0.61962890625,0.07451517879962921,1.7886139858092065e-07,0.5671536922454834,wine glass,traffic light,A laptop computer sitting on top of a wooden table.,A traffic light sitting on the side of a road.,A traffic light sitting on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000513574.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000173080.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044300.png,513574,173080,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,11.0546875,10.9765625,0.5419921875,11.0078125,0.66552734375,0.10345683246850967,3.471669174359704e-07,0.6089405417442322,wine glass,traffic light,A man is eating pizza while another man watches.,A city street with cars and traffic lights.,A city street with cars and street lights.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000473869.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000046805.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044309.png,473869,46805,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.8125,10.578125,0.962890625,10.578125,0.98583984375,0.09546619653701782,7.830264507902029e-07,1.0139013528823853,wine glass,traffic light,A man standing in a kitchen with a pan of food.,A car is stopped at a red light.,A car is stopped at a red light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000141247.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000191474.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044318.png,141247,191474,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,11.3671875,11.3046875,0.5693359375,11.28125,0.65234375,0.0934629961848259,3.6820392779191025e-07,0.6162987947463989,wine glass,traffic light,A table topped with three books and a vase filled with flowers.,A taxi cab is stopped at an intersection.,A taxi cab is stopped at an intersection.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000293574.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000003134.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044328.png,293574,3134,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.9921875,10.9765625,0.517578125,10.9765625,0.5810546875,0.08391822874546051,8.384934631067154e-07,0.5454984307289124,wine glass,traffic light,A table with a vase of flowers and a plate of food.,A bus is driving down the street in the day time.,A bus is driving down the street in the day time.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000279692.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000538879.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044338.png,279692,538879,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.5546875,10.40625,0.94482421875,10.4296875,1.0322265625,0.09155960381031036,8.349381914740661e-07,0.9880269169807434,wine glass,traffic light,A kitchen with a microwave and a toaster oven.,A foggy picture of traffic lights and street signs.,A foggy picture of traffic lights and street signs.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000313341.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000447842.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044347.png,313341,447842,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.9140625,10.890625,0.2880859375,10.890625,0.328125,0.08904514461755753,1.282165271732083e-07,0.3261890411376953,wine glass,traffic light,Two women sitting at a table with a laptop.,A traffic light on a pole on a city street.,A traffic light on a pole on a city street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000517777.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000159320.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044354.png,517777,159320,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.125,11.125,0.4013671875,11.125,0.7001953125,0.08855468034744263,1.3690582534309215e-07,0.43849024176597595,wine glass,traffic light,A vase of roses sitting on a table next to a bottle of wine.,A city street filled with lots of traffic.,A city street filled with lots of traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000279692.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000201670.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044403.png,279692,201670,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.2890625,9.203125,0.459228515625,9.21875,0.568359375,0.08419919013977051,2.499060656191432e-07,0.48765191435813904,wine glass,traffic light,A kitchen with a microwave and a toaster oven.,A city street filled with lots of traffic.,A city street with traffic lights and street signs.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000098514.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000162752.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044413.png,98514,162752,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.8125,10.6875,0.76611328125,10.671875,1.13671875,0.09910198301076889,7.507240979975904e-07,0.8243923187255859,wine glass,traffic light,A table with a vase of flowers and a candle.,A man is working on a traffic light near a construction site.,A couple of men standing on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000098514.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000035897.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044423.png,98514,35897,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.7578125,10.5859375,0.69189453125,10.625,0.7900390625,0.09494316577911377,8.526930628249829e-07,0.7418661713600159,wine glass,traffic light,A table with a vase of flowers and a candle.,A street with lots of traffic and mountains in the background.,A street with a lot of traffic and mountains in the background.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000365626.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000420852.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044432.png,365626,420852,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.578125,10.484375,0.64892578125,10.421875,0.6923828125,0.09307864308357239,2.2599911631004943e-07,0.6951056718826294,wine glass,traffic light,A group of people sitting at a table with laptops.,A street with cars and kites flying in the sky.,A street with cars and kites flying in the sky.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000293574.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000487530.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044442.png,293574,487530,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.8046875,10.5859375,0.84375,10.6015625,0.92822265625,0.08659229427576065,9.562652394379256e-07,0.8770301938056946,wine glass,traffic light,A table with a vase of flowers and a plate of food.,A man is walking down the street near a traffic light.,A man is walking down the street near a traffic light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000517777.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000008762.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044448.png,517777,8762,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,11.015625,10.953125,0.58935546875,10.921875,0.6513671875,0.0884823203086853,5.085270231575123e-07,0.6263709664344788,wine glass,traffic light,A vase of roses sitting on a table next to a bottle of wine.,A street with a traffic light and street signs.,A street with a traffic light and street signs.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000458410.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000235919.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044458.png,458410,235919,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,11.015625,10.9296875,0.6162109375,10.9140625,0.65380859375,0.08976159989833832,8.99578083135566e-08,0.6557431221008301,wine glass,traffic light,"A living room with a couch, chair, television and a coffee table.",A very large building with a traffic light on top.,A very old building with a traffic light on top.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000458410.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000255795.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044507.png,458410,255795,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.5546875,10.4375,0.8408203125,10.4140625,0.9169921875,0.0885857418179512,3.7470908154091376e-08,0.8779955506324768,wine glass,traffic light,"A living room with a couch, chair, television and a coffee table.",A woman walking down a street next to a traffic light.,A woman walking down a street next to a traffic light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000279692.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000575372.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044517.png,279692,575372,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.5078125,10.375,0.59765625,10.4140625,0.65380859375,0.09122855961322784,2.2031019852875033e-07,0.6401354074478149,wine glass,traffic light,A kitchen with a microwave and a toaster oven.,A street light hanging from a metal pole.,A street light hanging from a wire above a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000458410.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000284445.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044527.png,458410,284445,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.9765625,10.9609375,0.29638671875,10.9609375,0.5439453125,0.08064436912536621,7.627975584512114e-09,0.31767624616622925,wine glass,traffic light,"A living room with a couch, chair, television and a coffee table.",A group of people walking down a street next to a traffic light.,A group of people walking down a street holding umbrellas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000470924.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000133923.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044536.png,470924,133923,False,0.003,0.0022500000000000003,200,194,2.0,100.0,0.07,11.78125,11.4921875,1.42578125,11.5078125,1.52734375,0.07739872485399246,7.9237479440053e-06,1.4413710832595825,wine glass,traffic light,A group of people sitting at a table with pizza.,A street with cars and traffic lights and buildings.,A street with cars and traffic lights on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000293574.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000540101.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044546.png,293574,540101,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,10.609375,10.375,0.99951171875,10.3671875,1.080078125,0.09302061051130295,4.51722689831513e-06,1.0460046529769897,wine glass,traffic light,A table with a vase of flowers and a plate of food.,A city street filled with lots of traffic.,A city street filled with lots of traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000203849.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000162752.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044553.png,203849,162752,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.984375,10.828125,1.1142578125,10.8984375,1.31640625,0.07003585249185562,6.910953516126028e-07,1.114398717880249,wine glass,traffic light,A living room with a fireplace and a television.,A couple of people standing on a street corner.,A couple of men standing on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000279692.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000245049.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044602.png,279692,245049,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.484375,10.3515625,0.79833984375,10.3828125,0.82861328125,0.09028594940900803,4.484492137635243e-07,0.8389565944671631,wine glass,traffic light,A kitchen with a microwave and a toaster oven.,A stop sign with a traffic light attached to it.,A stop sign with a traffic light attached to it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000498489.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000556012.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044609.png,498489,556012,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.4453125,10.4375,0.263916015625,10.4453125,0.299072265625,0.10371498763561249,6.815644582047753e-08,0.3313528001308441,wine glass,traffic light,A dog sitting in a living room next to a table.,A city street filled with lots of traffic.,A busy city street filled with lots of traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000498489.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000044801.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044615.png,498489,44801,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.25,11.140625,0.5703125,11.1484375,0.630859375,0.11367408186197281,1.5283056598036637e-07,0.6576759219169617,wine glass,traffic light,A dog sitting in a living room next to a table.,"A busy street with cars, motorcycles and cars.","A busy street with cars, motorcycles and cars."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000098514.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000230915.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044625.png,98514,230915,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,11.109375,11.0234375,0.458740234375,11.015625,0.53125,0.1011136919260025,1.0155241625398048e-06,0.5210691690444946,wine glass,traffic light,A table with a vase of flowers and a candle.,A city street with traffic lights and buildings.,A city street with traffic lights and buildings.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000175593.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000060093.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044634.png,175593,60093,False,0.003,0.0022500000000000003,200,196,2.0,100.0,0.07,11.015625,10.859375,0.921875,10.8515625,1.029296875,0.08554363995790482,2.3137613425205927e-07,0.952985405921936,wine glass,traffic light,A table set with plates of food and wine glasses.,A traffic light sitting above a street filled with traffic.,A traffic light sitting above a street filled with traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000168837.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000260048.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044643.png,168837,260048,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.359375,10.265625,1.087890625,10.2265625,1.1650390625,0.10647740960121155,5.822655566589674e-07,1.1609035730361938,wine glass,traffic light,"A hotel room with a bed, chair, table and lamps.",A street with traffic lights and street signs.,A street with traffic lights and street signs.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000168837.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000434316.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044652.png,168837,434316,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.375,10.1328125,1.474609375,10.2109375,1.52734375,0.09902364760637283,5.694912488252157e-07,1.5327136516571045,wine glass,traffic light,"A hotel room with a bed, chair, table and lamps.",A traffic light sitting on the side of a road.,A traffic light sitting on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000215872.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000539310.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044659.png,215872,539310,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.5390625,11.2421875,1.453125,11.28125,1.572265625,0.08410046249628067,9.080440008801816e-07,1.4814167022705078,wine glass,traffic light,A pizza and a bottle of wine on a table.,A car is stopped at a red light.,A car is stopped at a red light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000525682.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000540101.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044708.png,525682,540101,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.046875,10.9296875,0.53759765625,10.9296875,0.66357421875,0.0873730331659317,1.1854841659442172e-06,0.572462260723114,wine glass,traffic light,A woman sitting on a couch in a living room.,A city street filled with lots of traffic.,A city street filled with lots of traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000175593.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000053139.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_044718.png,175593,53139,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.65625,10.6015625,0.3671875,10.6328125,0.4677734375,0.0700838714838028,3.9308751809130626e-08,0.3673591613769531,wine glass,traffic light,A table set with plates of food and wine glasses.,A tall building with a clock on the front of it.,A tall building with a clock on the front of it.
