original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000468508.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000401003.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005438.png,468508,401003,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.828125,9.8125,0.57568359375,9.8125,0.9853515625,0.07005393505096436,1.1382187494746177e-06,0.5759053230285645,person,airplane,A red motorcycle parked on the side of a street.,A large jetliner flying through a cloudy blue sky.,A large jetliner flying through a cloudy blue sky.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000573214.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000165937.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005444.png,573214,165937,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.6328125,11.6015625,0.362548828125,11.5625,0.41162109375,0.09740234911441803,1.469072117288306e-07,0.41736820340156555,person,airplane,A black and white photo of two people on a motorcycle.,Two green and white airplanes on a runway.,Two green and white airplanes on a runway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000106228.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000061259.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005451.png,106228,61259,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,11.5390625,11.375,0.7607421875,11.3984375,0.84912109375,0.0821404680609703,3.370521994838782e-07,0.7850567698478699,person,airplane,A woman drinking a glass of wine next to a man.,A large passenger jet flying through a cloudy blue sky.,A large passenger jet flying through a blue sky.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000450359.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000527510.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005458.png,450359,527510,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.3671875,10.265625,0.56640625,10.3125,0.69140625,0.08852177113294601,1.199420438524612e-07,0.6034618020057678,person,airplane,A woman and two children in a kitchen.,A large airplane parked on a tarmac with a man standing next to it.,A large jetliner sitting on top of an airport tarmac.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000475725.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000449996.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005505.png,475725,449996,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,11.4296875,11.21875,1.0048828125,11.2578125,1.0576171875,0.07638008147478104,2.294590615292691e-07,1.0176658630371094,person,airplane,A woman holding a cat in her arms.,A large jetliner sitting on top of an airport runway.,A large jetliner taking off from an airport runway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000223874.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000347253.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005512.png,223874,347253,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.640625,10.59375,0.435546875,10.5703125,0.59326171875,0.06998144835233688,2.836061412381241e-07,0.4355752468109131,person,airplane,A group of people walking down a street with umbrellas.,A plane is parked on the runway at the airport.,A plane is parked on the runway at the airport.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000205300.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000553094.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005518.png,205300,553094,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.4296875,10.1796875,1.3779296875,10.15625,1.533203125,0.08813285827636719,1.2024689794998267e-06,1.4143157005310059,person,airplane,A man riding on the back of a motorcycle.,Two fighter jets flying in formation in the sky.,A fighter jet flying through a blue sky.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000557339.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000311619.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005525.png,557339,311619,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.5234375,10.8046875,2.431640625,10.7578125,2.46484375,0.0970279723405838,5.65365917282179e-06,2.4862618446350098,person,airplane,Three women laughing and making faces in a kitchen.,A group of planes sitting on top of an airport tarmac.,A couple of planes sitting on top of an airport runway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000043243.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000011374.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005532.png,43243,11374,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.1640625,10.0546875,0.71240234375,10.0546875,0.85107421875,0.07002093642950058,1.0620870227739942e-07,0.7124547958374023,person,airplane,A large group of people standing around a television.,A plane flying in the air with a tree in the background.,A plane flying in the air with a tree in the background.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000327314.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000484986.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005539.png,327314,484986,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.8359375,10.671875,0.9560546875,10.6796875,1.00390625,0.08211579918861389,8.983764928416349e-06,0.9811846613883972,person,airplane,A woman standing next to a parked motorcycle.,A view of a mountain from an airplane.,A view of a mountain from an airplane.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000557339.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000443630.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005546.png,557339,443630,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,10.65625,10.3828125,1.576171875,10.2890625,1.595703125,0.0963955670595169,6.9316943154262844e-06,1.629656195640564,person,airplane,Three women laughing and making faces in a kitchen.,A group of jets flying in formation in the sky.,A group of jets flying in formation in the sky.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000302292.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000414813.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005553.png,302292,414813,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.015625,10.921875,0.467529296875,10.9375,0.537109375,0.0964825227856636,4.253136509646538e-08,0.5204985737800598,person,airplane,A man holding a small black and white cat.,A small airplane sitting on top of an airport tarmac.,A small airplane sitting on top of an airport tarmac.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000450308.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000294030.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005600.png,450308,294030,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,11.1875,11.09375,0.671875,11.078125,0.67529296875,0.07008538395166397,3.798810439548106e-07,0.6720837354660034,person,airplane,A man riding a bike through a flooded street.,A jet flying through a blue sky with smoke coming out of it.,A jet flying through a blue sky with smoke coming out of it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000261603.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000502599.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005607.png,261603,502599,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,10.1328125,10.109375,0.279541015625,10.1328125,0.33251953125,0.0790349543094635,1.5788765495017287e-07,0.2976267337799072,person,airplane,A man in a suit riding a motorcycle.,A couple of airplanes hanging from a ceiling.,A couple of airplanes hanging from a ceiling.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000534829.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000501502.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005614.png,534829,501502,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.3671875,11.1171875,0.91015625,11.125,0.9580078125,0.07414547353982925,1.1747625450198029e-07,0.9184589385986328,person,airplane,A group of people standing around a dog.,A large passenger jet taking off from an airport runway.,A large passenger jet taking off from an airport runway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000382406.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000056736.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005621.png,382406,56736,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.921875,10.859375,0.607421875,10.8125,0.64697265625,0.069971464574337,1.6415461914220941e-06,0.6075860261917114,person,airplane,A woman walking down a sidewalk with a dog.,A black and white photo of a plane in the air.,A black and white photo of a plane in the air.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000216861.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000325022.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005629.png,216861,325022,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.875,10.7890625,0.52783203125,10.78125,0.5361328125,0.0927644595503807,9.877715001493925e-08,0.5733708143234253,person,airplane,A man riding a bike with a bunch of dogs on it.,A large passenger jet sitting on top of an airport runway.,A large passenger jet sitting on top of an airport runway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000299288.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000483182.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005636.png,299288,483182,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,10.75,10.6796875,0.52978515625,10.640625,0.76318359375,0.1141573116183281,3.203874996415834e-07,0.6181318759918213,person,airplane,A woman sitting on a bus with a cell phone.,A large passenger jet sitting on top of an airport runway.,A large passenger jet sitting on top of an airport runway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000468508.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000097790.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005644.png,468508,97790,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.390625,10.2578125,0.67578125,10.265625,1.2822265625,0.07006847858428955,2.1872452293791866e-07,0.6759400963783264,person,airplane,A red motorcycle parked on the side of a street.,Two airplanes flying in the sky with a jet in the background.,Two airplanes flying in the sky with a sky background.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000415672.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000383464.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005651.png,415672,383464,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.8671875,9.7890625,0.50927734375,9.8046875,0.69091796875,0.06997664272785187,1.0736840039271556e-07,0.5092880725860596,person,airplane,A group of people riding motorcycles down a street.,An airport with several planes parked on the tarmac.,An airport with several planes parked on the tarmac.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000011149.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000249482.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005658.png,11149,249482,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,11.015625,10.90625,0.70361328125,10.8828125,0.81103515625,0.07006994634866714,1.0701705832616426e-06,0.7038601636886597,person,airplane,A man and a woman standing next to a parked bicycle.,A large jetliner sitting on top of an airport runway.,A large jetliner sitting on top of an airport runway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000166401.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000080462.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005705.png,166401,80462,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.6953125,10.609375,0.673828125,10.5625,0.8408203125,0.10952075570821762,2.330735640043713e-07,0.7528929114341736,person,airplane,"A bathroom with a sink, mirror, and a vase of flowers.",A plane is flying over a city at night.,A plane is flying over a city at night.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000399545.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000540816.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005712.png,399545,540816,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.84375,10.765625,0.50341796875,10.78125,0.5615234375,0.0745573490858078,1.4419572380575119e-07,0.5125470757484436,person,airplane,A man and a woman riding a motorcycle down a street.,A large commercial airplane flying in the sky.,A large commercial airplane flying in the sky.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000411201.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000393858.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005718.png,411201,393858,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.5078125,10.4765625,0.4033203125,10.484375,0.787109375,0.09198743849992752,1.9274737894647842e-07,0.44731447100639343,person,airplane,A double decker bus driving down a street.,A large airplane flying through a blue sky.,A plane flying in the sky with two smoke stacks behind it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000353748.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000147418.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005725.png,353748,147418,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.4921875,10.453125,0.53173828125,10.4765625,0.63525390625,0.09815621376037598,2.6933967944842152e-08,0.5880534052848816,person,airplane,A man riding a bike past a truck.,Two airplanes flying over a body of water.,Two airplanes flying over a body of water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000241318.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000443450.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005731.png,241318,443450,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,12.453125,12.328125,1.1376953125,12.34375,1.4833984375,0.09258341789245605,3.7889844861638267e-07,1.182900071144104,person,airplane,Three women in a kitchen with a microwave.,A plane flying in the air with a cloudy sky.,A large jetliner flying through a cloudy sky.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000523953.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000280271.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005738.png,523953,280271,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,10.671875,10.546875,0.69921875,10.5625,0.80859375,0.06998638808727264,2.798082732624607e-06,0.6994985342025757,person,airplane,A man standing next to a pile of motorcycles.,A fighter jet taking off from an airport runway.,A fighter jet taking off from an airport runway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000237428.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000254732.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005744.png,237428,254732,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.5390625,10.34375,0.880859375,10.390625,1.0830078125,0.07534236460924149,8.116840888305887e-08,0.891552209854126,person,airplane,A woman sitting on a bench next to a bike.,Four airplanes flying in formation in the sky.,Four airplanes flying in formation in the sky.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000043243.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000461017.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005751.png,43243,461017,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.21875,11.078125,0.75146484375,11.0859375,0.8564453125,0.07005781680345535,1.0563110208750004e-07,0.7515910267829895,person,airplane,A large group of people standing around a television.,A plane is flying over a grassy area.,A plane is flying low over a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000367128.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000184789.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005758.png,367128,184789,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.6875,11.453125,1.2490234375,11.4609375,1.5888671875,0.12143760174512863,3.8364152032954735e-07,1.3519370555877686,person,airplane,A pregnant woman taking a selfie in a bathroom mirror.,A plane is flying low over a runway.,A plane is flying low over a runway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000093894.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000139871.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005805.png,93894,139871,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.0546875,11.0,0.409423828125,11.0,0.453369140625,0.09680195897817612,7.502278975834997e-08,0.4630352556705475,person,airplane,A group of people sitting at tables in a restaurant.,A fighter jet sitting on top of an airport runway.,A fighter jet sitting on top of an airport runway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000464476.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000263758.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005811.png,464476,263758,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.7265625,9.6484375,0.544921875,9.6484375,0.6181640625,0.12079358845949173,2.480151195527469e-08,0.6465115547180176,person,airplane,A man is walking through a room with a laptop.,A large white airplane on a runway.,A large white airplane on a runway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000522262.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000482777.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005818.png,522262,482777,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,10.53125,10.2734375,1.5810546875,10.1953125,1.6259765625,0.06999468058347702,2.351734565309016e-06,1.5812898874282837,person,airplane,A row of bikes parked next to a sidewalk.,A plane flying in the sky with a propeller.,A large airplane flying through a cloudy sky.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000019157.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309434.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005824.png,19157,309434,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,10.5859375,10.578125,0.386962890625,10.5859375,0.6376953125,0.07005482912063599,6.226719051483087e-07,0.3871348202228546,person,airplane,A group of people standing around a cow.,Two old style planes flying in the sky.,Two old style planes flying in the sky.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000139099.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000331405.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005831.png,139099,331405,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.6640625,10.4453125,0.85009765625,10.5078125,0.8955078125,0.07001887261867523,4.6872816028553643e-07,0.8501822352409363,person,airplane,A man on a motor bike talks on a cell phone.,A large jetliner sitting on top of an airport runway.,A large passenger jet sitting on top of an airport runway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000070815.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000032766.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005838.png,70815,32766,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.265625,11.046875,1.3095703125,11.046875,1.3271484375,0.09880062192678452,1.1805170743173221e-06,1.3672895431518555,person,airplane,A dog is tied up to a bicycle on the sidewalk.,A view of a mountain from an airplane.,A view of a mountain from an airplane.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000245462.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000483182.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005845.png,245462,483182,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.015625,10.984375,0.363525390625,10.96875,0.609375,0.08703974634408951,3.4529719528109126e-08,0.39760833978652954,person,airplane,A man standing in a kitchen next to a dog.,A large passenger jet sitting on top of an airport runway.,A large passenger jet sitting on top of an airport runway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000205573.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000134042.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005852.png,205573,134042,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.265625,8.828125,1.4365234375,8.859375,1.6083984375,0.08511088788509369,6.41797100797703e-07,1.4668093919754028,person,airplane,A man riding a motorcycle down a street at night.,A plane flying in the sky with a cloudy background.,A large jetliner flying through a cloudy blue sky.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000235126.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000575896.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005859.png,235126,575896,False,0.003,0.0009492187500000002,200,195,2.0,100.0,0.07,10.53125,10.5078125,0.37744140625,10.546875,0.481201171875,0.1277177780866623,1.7423516851522436e-08,0.49287867546081543,person,airplane,A group of people standing on top of a snow covered slope.,A plane is parked at the airport on a cloudy day.,A plane parked on the runway at sunset.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000520941.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000527783.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005906.png,520941,527783,False,0.003,0.0022500000000000003,200,197,2.0,100.0,0.07,11.421875,11.421875,0.46728515625,11.40625,0.5849609375,0.0700240433216095,2.374628365942044e-06,0.4675707221031189,person,airplane,Motorcycles are parked outside of a motorcycle shop.,A large jetliner sitting on top of an airport runway.,A large passenger jet sitting on top of an airport runway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000017741.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000360698.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005913.png,17741,360698,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.3671875,9.3515625,0.2396240234375,9.375,0.4052734375,0.09314044564962387,1.5822490695427405e-07,0.28592073917388916,person,airplane,A picture of a castle with a clock tower.,A large commercial airplane on a runway.,A large commercial airplane on a runway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000049371.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000502347.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005920.png,49371,502347,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.328125,10.1796875,0.9208984375,10.171875,1.54296875,0.07018298655748367,1.715471853458439e-06,0.9214359521865845,person,airplane,A woman riding a bike down a street.,A plane flying over a harbor with a town in the background.,A plane flying over a small town next to a body of water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000169996.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000512421.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005926.png,169996,512421,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,9.609375,9.515625,0.6025390625,9.5078125,0.7548828125,0.06996387988328934,4.272072118283177e-08,0.6025433540344238,person,airplane,A couple of people riding bikes down a street.,A plane flying over a city at sunset.,A plane flying over a city at sunset.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000221547.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000295242.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005933.png,221547,295242,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.9609375,10.71875,1.025390625,10.7265625,1.056640625,0.07407329976558685,2.30475689022569e-06,1.0337677001953125,person,airplane,A man and woman sitting on a subway train.,A large white airplane on a open lot.,A large white airplane on a open field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000135666.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000139168.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005940.png,135666,139168,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.609375,9.578125,0.44091796875,9.609375,0.544921875,0.07012570649385452,4.962530510965735e-07,0.4412190020084381,person,airplane,Three people on motorcycles are stopped at an intersection.,Four airplanes flying in formation in the sky.,Four airplanes flying in formation in the sky.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000100234.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000109206.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005948.png,100234,109206,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.5546875,9.515625,0.412109375,9.5078125,0.59375,0.10517966002225876,6.408694019910399e-09,0.4824693500995636,person,airplane,A boat is in the water near a factory.,A plane is flying over a city and a beach.,A large commercial airplane flying over a city.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000483897.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000459502.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_005955.png,483897,459502,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,11.5625,11.3203125,1.181640625,11.3046875,1.4375,0.07009302079677582,4.526390512182843e-06,1.182279348373413,person,airplane,A woman riding on the back of a brown horse.,A large jetliner flying through a blue sky.,A large jetliner flying through a blue sky.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000227224.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000376996.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_010002.png,227224,376996,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.0234375,9.9765625,0.2044677734375,10.0,0.333740234375,0.08531469106674194,2.0213354900988634e-07,0.2351173609495163,person,airplane,A person on a motorcycle on a race track.,A red and black airplane is on the grass.,A red and black airplane is on the grass.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000043243.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000457684.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_010008.png,43243,457684,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.6796875,10.625,0.367431640625,10.609375,0.406982421875,0.07002107053995132,1.1599491145375396e-08,0.3674749433994293,person,airplane,A large group of people standing around a television.,A plane parked on the tarmac with a man standing next to it.,A plane parked on the tarmac at an airport.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000232511.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000304876.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/person_airplane_20240703_010015.png,232511,304876,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.328125,10.2109375,0.84033203125,10.203125,1.0107421875,0.07001554220914841,3.394997634131869e-07,0.8403971195220947,person,airplane,A man riding a scooter with a woman on back of it.,A plane flying over a tall building with a clock tower.,A plane flying over a tall building with a clock tower.
