original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000236985.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000074037.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133043.png,236985,74037,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,11.8046875,11.578125,0.91064453125,11.5703125,1.0966796875,0.08583735674619675,5.200356099521741e-06,0.9428393244743347,cup,bottle,A bakery with a lot of bread and pastries.,A man and woman in costume standing next to each other.,A man and woman in costume standing next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000119752.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000222299.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133049.png,119752,222299,False,0.003,0.0009492187500000002,200,196,2.0,100.0,0.07,10.609375,10.6015625,0.2646484375,10.578125,0.366455078125,0.1053936630487442,1.3549854571692777e-08,0.3354370892047882,cup,bottle,A blender filled with lots of different types of drinks.,A variety of items are laid out on a bed.,A variety of items are laid out on a bed.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000382603.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000094823.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133056.png,382603,94823,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.6484375,10.6171875,0.56982421875,10.625,0.63623046875,0.07008711248636246,4.83309577248292e-07,0.5700467824935913,cup,bottle,A bakery with a variety of donuts and pastries.,A dog laying on the ground next to a bottle of wine.,A dog laying on the ground next to a wine bottle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000297812.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000540414.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133103.png,297812,540414,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.9453125,9.9140625,0.317626953125,9.8984375,0.353515625,0.06998881697654724,3.0210750878723047e-07,0.3176571726799011,cup,bottle,A woman sitting on a blanket in the grass eating food.,A group of people sitting around a table with food.,A group of people sitting around a table with food.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000277689.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000350851.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133109.png,277689,350851,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,10.9921875,10.9453125,0.468017578125,10.8984375,0.4833984375,0.10936875641345978,1.2814331284971558e-07,0.5467678904533386,cup,bottle,A cake with white frosting and red roses on top.,A black kitten standing on top of a refrigerator.,A black kitten standing on top of a refrigerator.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000262200.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000074037.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133117.png,262200,74037,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.03125,10.9375,0.56591796875,10.9140625,0.75048828125,0.09273383766412735,3.1769940278536524e-07,0.6114174127578735,cup,bottle,A group of children standing around a table with a cake.,A man and woman dressed up in costume.,A man and woman in costume standing next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000215581.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000509037.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133123.png,215581,509037,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.828125,10.734375,0.53857421875,10.75,0.642578125,0.06999107450246811,1.3502952924682177e-06,0.5387092232704163,cup,bottle,Two chickens are sitting in a pan with some vegetables.,A group of people standing around a table under a red umbrella.,A group of people standing around a table under a red umbrella.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000277689.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000297299.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133130.png,277689,297299,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.84375,11.703125,0.65966796875,11.6796875,0.732421875,0.11753270030021667,5.270790097711142e-07,0.7547860741615295,cup,bottle,A cake with white frosting and red roses on top.,A man sitting on the grass holding a drink.,A man sitting on the ground holding a beer and a drink.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000556064.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000047713.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133137.png,556064,47713,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.4453125,10.421875,0.373291015625,10.4296875,0.490234375,0.07973452657461166,6.129761231932207e-08,0.39276620745658875,cup,bottle,A woman holding a large sandwich in her hands.,"A shelf with a clock, figurines, and other items.","A shelf with a clock, a vase, a picture and a stuffed animal."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000107020.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000084097.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133143.png,107020,84097,False,0.003,0.0012656250000000003,200,194,2.0,100.0,0.07,10.640625,10.578125,0.361572265625,10.59375,0.412353515625,0.0821286216378212,3.81402038840406e-08,0.3858333230018616,cup,bottle,A cake with a woman holding a knife cutting it.,A man in a suit and tie holding a cell phone.,A man in a suit and tie holding a cell phone.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000236985.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000044136.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133151.png,236985,44136,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,10.4609375,10.2734375,0.96142578125,10.28125,0.97119140625,0.07947780936956406,1.3760846968580154e-06,0.9805189967155457,cup,bottle,A bakery with a lot of bread and pastries.,Two men sitting at a table with wine glasses.,Two men sitting at a table with wine glasses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000099067.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000563938.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133158.png,99067,563938,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.15625,9.1015625,0.454833984375,9.125,0.705078125,0.07290991395711899,1.8866403195261228e-07,0.46067267656326294,cup,bottle,A man sitting at a table with a carrot and a bowl of soup.,A group of people sitting around a table together.,A group of people sitting around each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000435598.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000050811.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133205.png,435598,50811,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,11.6796875,11.6015625,0.44580078125,11.53125,0.60498046875,0.08329164981842041,1.4876031073640661e-08,0.47238558530807495,cup,bottle,A woman standing in front of a counter with donuts.,A man sitting at a table with a bottle of wine and two empty wine glasses.,A man sitting at a table with a bottle of wine.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000294698.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000007155.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133212.png,294698,7155,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,11.734375,11.703125,0.50537109375,11.6953125,0.53857421875,0.09241046011447906,2.468110267273005e-07,0.5502166748046875,cup,bottle,A girl sitting at a table with a large hot dog.,A suitcase and a suitcase are on the sidewalk.,A suitcase and a suitcase are on the sidewalk.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000517386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000444028.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133218.png,517386,444028,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,11.4375,11.3984375,0.35400390625,11.390625,0.47509765625,0.10456801950931549,7.035422413537162e-07,0.4232102930545807,cup,bottle,A vase filled with flowers sitting on top of a table.,A man sitting on a bench with a tennis racket.,A man sitting on a bench with a tennis racquet.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000461715.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000189919.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133225.png,461715,189919,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.4453125,10.390625,0.40234375,10.3984375,0.5712890625,0.08097760379314423,1.1547782463594558e-07,0.42431047558784485,cup,bottle,A woman sitting at a table with a donut and a cup of coffee.,Two men in ties and ties standing together.,Two men in ties and ties standing together.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000297812.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000350851.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133232.png,297812,350851,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.046875,11.0078125,0.442138671875,11.015625,0.464111328125,0.07002095133066177,6.169542530187755e-07,0.44224226474761963,cup,bottle,A woman sitting on a blanket in the grass eating food.,A black kitten standing on top of a refrigerator.,A black kitten standing on top of a refrigerator.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000269089.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000358086.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133238.png,269089,358086,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,12.109375,12.0234375,0.90283203125,12.0703125,0.9296875,0.10771556943655014,9.153969813269214e-07,0.9783546924591064,cup,bottle,A plate with a sandwich and a cup of coffee.,A group of people playing a game of frisbee.,A group of young people playing a game of frisbee.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000219771.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000107375.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133245.png,219771,107375,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.9765625,10.8984375,0.5751953125,10.90625,0.61376953125,0.10745246708393097,5.801878160127671e-07,0.6501582264900208,cup,bottle,A man holding a large piece of food in his hands.,A dog is running with a ball in its mouth.,A dog is running with a ball in its mouth.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000012153.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000397890.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133251.png,12153,397890,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.2421875,10.1640625,0.5947265625,10.203125,0.63916015625,0.11238636076450348,7.193806084160315e-08,0.6795064806938171,cup,bottle,A young boy is eating a snack at the hospital.,A man adjusting another man's neck tie in a room.,A man adjusting another man's neck tie in a room.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000563909.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000579760.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133257.png,563909,579760,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.3203125,9.2734375,0.429443359375,9.2890625,0.478515625,0.0871255174279213,2.1202038169576554e-07,0.4637155830860138,cup,bottle,A woman is eating a hot dog outside.,A man sitting on a bench with a dog.,A man sitting on a bench with a dog.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000219771.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000189919.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133304.png,219771,189919,False,0.003,0.0012656250000000003,200,189,2.0,100.0,0.07,9.6484375,9.6171875,0.313720703125,9.6875,0.466796875,0.09410486370325089,2.720813370160613e-07,0.3619576394557953,cup,bottle,A man holding a large piece of food in his hands.,Two men in ties and ties standing together.,Two men in ties and ties standing together.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000205134.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000050811.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133311.png,205134,50811,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.7734375,9.7109375,0.52392578125,9.734375,0.669921875,0.08213502168655396,4.2101814301531704e-07,0.5482379198074341,cup,bottle,A man in a suit cutting a cake with a knife.,A man sitting at a table with a bottle of wine.,A man sitting at a table with a bottle of wine.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000441672.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000007155.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133317.png,441672,7155,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.875,11.7734375,0.60205078125,11.7578125,0.6298828125,0.07000976800918579,6.748446139681619e-07,0.6021378040313721,cup,bottle,A plate of food with a sandwich and pasta.,A suitcase and a suitcase are on the sidewalk.,A suitcase and a suitcase are on the sidewalk.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000277689.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000519387.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133324.png,277689,519387,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.390625,10.359375,0.50634765625,10.40625,0.52734375,0.10534507781267166,1.7805363938805385e-07,0.5770556330680847,cup,bottle,A cake with white frosting and red roses on top.,A group of people standing under a green umbrella.,A group of people standing under a green umbrella.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000292905.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000113707.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133330.png,292905,113707,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,11.1796875,11.171875,0.27734375,11.1640625,0.322509765625,0.06985718011856079,1.8773144461192715e-07,0.27736252546310425,cup,bottle,A man and a woman holding a tray of donuts.,A cat sleeping on top of a laptop computer.,A cat laying on top of a laptop computer.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000113533.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000007155.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133337.png,113533,7155,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.734375,11.671875,0.335693359375,11.6875,0.367919921875,0.08134600520133972,1.974497934043029e-07,0.35840514302253723,cup,bottle,A man and woman cutting a cake together.,A suitcase and a suitcase are on the sidewalk.,A suitcase and a suitcase are on the sidewalk.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000470364.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000302789.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133343.png,470364,302789,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.421875,11.4296875,0.309814453125,11.4296875,0.423583984375,0.077841617166996,7.454669770368128e-08,0.3255051374435425,cup,bottle,A woman sitting at a table with two donuts and coffee.,A suitcase and a backpack are on a small table.,A suitcase and a backpack are on a small table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000450100.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000050811.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133350.png,450100,50811,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.171875,9.9921875,0.79541015625,10.03125,0.8974609375,0.12393315136432648,8.292234099371854e-08,0.9032847285270691,cup,bottle,A cupcake with pink frosting and a star.,A man sitting at a table with a plate of food.,A man sitting at a table with a bottle of wine.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000031061.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000390826.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133357.png,31061,390826,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.1953125,11.1328125,0.55029296875,11.140625,0.625,0.10648731142282486,1.9485855773382355e-07,0.6232870817184448,cup,bottle,A man sitting on a chair holding a skateboard.,A panda bear walking down a sidewalk past a green field.,A panda bear walking down a sidewalk past a green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000236985.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000267169.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133405.png,236985,267169,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.96875,10.90625,0.41943359375,10.90625,0.47900390625,0.07001253217458725,1.3507959693015437e-06,0.4195937514305115,cup,bottle,A bakery with a lot of bread and pastries.,A man feeding an elephant with a bottle.,A man feeding an elephant with a bottle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000292905.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000238691.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133411.png,292905,238691,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,10.9921875,10.9453125,0.59814453125,10.921875,0.61572265625,0.07031606882810593,8.296553914988181e-07,0.5988596677780151,cup,bottle,A man and a woman holding a tray of donuts.,A young boy sitting on a luggage cart at an airport.,A young boy sitting on a luggage cart at an airport.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000245315.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000358086.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133418.png,245315,358086,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.703125,11.6875,0.51513671875,11.6640625,0.55224609375,0.08640545606613159,1.7044041555891454e-07,0.5479646921157837,cup,bottle,A group of people standing around a table with food.,A group of young people playing a game of frisbee.,A group of young people playing a game of frisbee.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000277689.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000553353.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133424.png,277689,553353,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.1015625,10.96875,0.69921875,10.9609375,0.73486328125,0.11186046153306961,5.668923108714807e-08,0.7829453349113464,cup,bottle,A cake with white frosting and red roses on top.,A man in a tuxedo is getting his shirt taken off.,A man in a tuxedo is drinking from a bottle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000364745.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000267725.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133431.png,364745,267725,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,10.890625,10.8125,0.68994140625,10.796875,0.712890625,0.09214270859956741,3.318804147056653e-07,0.7342600226402283,cup,bottle,A man and two children sitting on a couch.,A dog laying on a blanket next to a person.,A dog laying on a blanket next to a person.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000236985.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000222299.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133439.png,236985,222299,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.046875,10.0078125,0.350341796875,10.0,0.432373046875,0.06996165215969086,1.6103453504001664e-07,0.35035789012908936,cup,bottle,A bakery with a lot of bread and pastries.,A variety of items are laid out on a bed.,A variety of items are laid out on a bed.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000019579.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000222299.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133445.png,19579,222299,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,10.15625,10.125,0.3046875,10.109375,0.39306640625,0.08833952248096466,6.214548875504988e-10,0.34136658906936646,cup,bottle,A sandwich and a cup of soda on a table.,A variety of items are laid out on a bed.,A variety of items are laid out on a bed.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000277689.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000549255.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133451.png,277689,549255,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,12.1953125,12.046875,0.8134765625,12.0078125,0.86962890625,0.10918702185153961,4.0842854787115357e-07,0.8918914198875427,cup,bottle,A cake with white frosting and red roses on top.,A woman is holding a bottle of alcohol and a bottle of wine.,A woman is sitting on a couch holding a bottle of alcohol.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000292905.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000267725.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133458.png,292905,267725,False,0.003,0.003,200,200,2.0,100.0,0.07,11.921875,11.8125,0.78759765625,11.8203125,0.80712890625,0.07003405690193176,7.95177766121924e-06,0.7884609699249268,cup,bottle,A man and a woman holding a tray of donuts.,A dog laying on a blanket next to a person.,A dog laying on a blanket next to a person.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000479732.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000044136.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133504.png,479732,44136,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.0703125,10.8125,1.119140625,10.8359375,1.1474609375,0.08782975375652313,4.567650080389285e-07,1.1548458337783813,cup,bottle,"A sandwich with meat, vegetables, and cheese.",Two men sitting at a table with wine glasses.,Two men sitting at a table with wine glasses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000482362.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000238691.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133511.png,482362,238691,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.765625,9.7109375,0.432373046875,9.7265625,0.484130859375,0.08996350318193436,1.0016468365847686e-07,0.47231006622314453,cup,bottle,A man drinking a beverage and holding a wine glass.,A young boy sitting on a luggage cart at an airport.,A young boy sitting on a luggage cart at an airport.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000401027.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000416104.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133517.png,401027,416104,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.296875,10.1328125,0.62353515625,10.2421875,0.66943359375,0.10315009206533432,2.7954051518008782e-08,0.6898381114006042,cup,bottle,A plate with a sandwich and salad on it.,A large blue tent with people sitting inside of it.,A group of people sitting at tables under umbrellas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000435598.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000416104.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133524.png,435598,416104,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.2265625,10.171875,0.3359375,10.09375,0.4072265625,0.07461490482091904,1.7589290024488946e-09,0.34516748785972595,cup,bottle,A woman standing in front of a counter with donuts.,A large blue tent with people sitting inside of it.,A group of people sitting at tables under umbrellas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000516641.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000416104.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133531.png,516641,416104,False,0.003,0.0022500000000000003,200,196,2.0,100.0,0.07,10.7578125,10.6875,0.47412109375,10.7109375,0.55517578125,0.09747385233640671,3.64099378202809e-07,0.5291052460670471,cup,bottle,A bowl of oatmeal with apples and a spoon.,A large blue tent with people sitting inside of it.,A group of people sitting at tables under umbrellas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000487548.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000416104.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133538.png,487548,416104,False,0.003,0.0016875000000000002,200,189,2.0,100.0,0.07,9.7890625,9.640625,0.66796875,9.6875,0.736328125,0.10209659487009048,2.4507113494109944e-07,0.7321864366531372,cup,bottle,A table with two coffee cups and two donuts.,A large blue tent with people sitting inside of it.,A group of people sitting at tables under umbrellas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000245315.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000238691.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133544.png,245315,238691,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.890625,10.8359375,0.44140625,10.875,0.498779296875,0.07559379190206528,7.205654384279114e-08,0.45260104537010193,cup,bottle,A group of people standing around a table with food.,A young boy sitting on a luggage cart at an airport.,A young boy sitting on a luggage cart at an airport.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000416786.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000238691.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133551.png,416786,238691,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.03125,9.9609375,0.476318359375,9.9375,0.52490234375,0.09192357212305069,5.791350687900376e-08,0.5201712846755981,cup,bottle,A boy blowing out candles on a cake.,A young boy sitting on a luggage cart at an airport.,A young boy sitting on a luggage cart at an airport.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000232115.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000416104.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133558.png,232115,416104,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.4140625,11.3671875,0.61474609375,11.3515625,0.65185546875,0.08164972811937332,7.448203405147069e-07,0.6381200551986694,cup,bottle,A table with a tray of desserts and a cup of tea.,A large blue tent with people sitting inside of it.,A group of people sitting at tables under umbrellas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000274109.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000444028.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_133604.png,274109,444028,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.1171875,11.0703125,0.466552734375,11.078125,0.50634765625,0.09559439867734909,4.854020829725414e-08,0.5177463889122009,cup,bottle,A plate of food with a sandwich and a cup of coffee.,A man sitting on a bench with a tennis racket.,A man sitting on a bench with a tennis racquet.
