original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000194184.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000042805.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004532.png,194184,42805,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.1328125,9.109375,0.331787109375,9.1015625,0.392822265625,0.07010127604007721,4.578252514875203e-07,0.3320354223251343,car,motorcycle,A group of people standing around a bunch of fruit.,An empty street with a few umbrellas on the sidewalk.,An empty street with a few umbrellas on the sidewalk.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000115229.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000357758.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004538.png,115229,357758,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.4140625,10.3515625,0.284423828125,10.328125,0.43603515625,0.0714530199766159,4.799851183179271e-08,0.2873346507549286,car,motorcycle,A bench is covered in snow in a city.,A man sitting on a blue motorcycle on a street.,A man sitting on a blue motorcycle on a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000305101.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000117098.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004544.png,305101,117098,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.7734375,10.734375,0.2161865234375,10.734375,0.264892578125,0.11165209859609604,6.442589040034363e-08,0.29949715733528137,car,motorcycle,A car is stopped at a red light.,A red motorcycle parked on top of a white carpet.,A red motorcycle parked on top of a white carpet.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000318543.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000532671.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004550.png,318543,532671,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.3046875,10.2578125,0.35693359375,10.2578125,0.51123046875,0.07005701959133148,1.0601253563891078e-07,0.35705822706222534,car,motorcycle,A boy doing a trick on a skateboard on a bench.,A motorcycle parked on the side of a road.,A motorcycle parked on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000069926.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000160456.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004556.png,69926,160456,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.0390625,8.9140625,0.58935546875,8.9453125,0.61083984375,0.07528936862945557,1.4060266266824328e-06,0.600074827671051,car,motorcycle,A car is driving down a busy street at night.,A man and a child on a motorcycle.,A man and a child on a motorcycle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000194184.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000432309.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004602.png,194184,432309,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.3828125,10.3359375,0.509765625,10.3046875,0.6962890625,0.06997152417898178,3.550443921085389e-07,0.5098011493682861,car,motorcycle,A group of people standing around a bunch of fruit.,A motorcycle parked on a stone walkway near a body of water.,A motorcycle parked on a stone walkway near a body of water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000179187.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000081103.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004608.png,179187,81103,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.2421875,11.109375,0.84716796875,11.1171875,0.970703125,0.07387972623109818,1.2925450221246138e-07,0.8549403548240662,car,motorcycle,A street sign on a pole in front of a building.,A man is working on a motorcycle in a shop.,A man is fixing a motorcycle on the ground.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000332461.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000419777.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004614.png,332461,419777,False,0.003,0.0022500000000000003,200,189,2.0,100.0,0.07,10.9609375,10.9453125,0.3955078125,10.953125,0.402099609375,0.0700085237622261,1.0397675396234263e-06,0.39562883973121643,car,motorcycle,A trunk filled with skis and other gear.,A person on a dirt bike jumping over a hill.,A person on a dirt bike jumping over a hill.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000279024.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000282145.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004620.png,279024,282145,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.7265625,11.65625,0.497802734375,11.6640625,0.5263671875,0.0783354863524437,8.343403123944881e-08,0.5144820213317871,car,motorcycle,A trash can filled with garbage and toilet paper.,A man and a woman riding a motorcycle with a side car.,A man and a woman riding a motorcycle with a dog.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000279024.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000149406.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004627.png,279024,149406,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.84375,10.8203125,0.35693359375,10.8203125,0.388671875,0.07623308151960373,5.983263662301397e-08,0.36940574645996094,car,motorcycle,A trash can filled with garbage and toilet paper.,A motorcycle parked in front of a building.,A motorcycle parked in front of a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000222094.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000369997.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004633.png,222094,369997,False,0.003,0.0012656250000000003,200,194,2.0,100.0,0.07,9.53125,9.515625,0.306396484375,9.6015625,0.345703125,0.07143484801054001,7.192883799689298e-08,0.309273362159729,car,motorcycle,A stop sign in a rural area with a truck parked in the background.,A man riding a motorcycle down a road.,A man riding a motorcycle down a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000324492.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000162867.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004640.png,324492,162867,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.0546875,10.03125,0.279541015625,10.015625,0.3330078125,0.10044332593679428,9.165272985001138e-08,0.3404368460178375,car,motorcycle,A clock tower with a face on top of it.,A motorcycle is on display at a show.,A motorcycle is on display at a show.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000557923.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000391343.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004646.png,557923,391343,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.25,11.203125,0.3671875,11.21875,0.398681640625,0.0862932875752449,1.6519402379344683e-07,0.39979058504104614,car,motorcycle,Two people riding bicycles in a parking lot.,A red motorcycle parked on the side of a road.,A red motorcycle parked on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000089556.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000115314.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004653.png,89556,115314,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,11.5390625,11.40625,0.888671875,11.40625,1.0625,0.07016974687576294,5.050341087553534e-07,0.8890618681907654,car,motorcycle,A silver car parked next to a silver truck.,A man riding a motorcycle on a road.,A man riding a motorcycle on a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000318543.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000434467.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004659.png,318543,434467,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.7109375,10.6875,0.455322265625,10.6875,0.474609375,0.0700286403298378,3.482003592125693e-07,0.455414354801178,car,motorcycle,A boy doing a trick on a skateboard on a bench.,A man in pink riding on a pink motorcycle.,A man in pink riding on a pink motorcycle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000193875.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000194875.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004706.png,193875,194875,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.359375,9.3125,0.275634765625,9.3203125,0.36669921875,0.08531513810157776,3.9857166456158666e-08,0.3062690496444702,car,motorcycle,A couple of people sitting on top of a flatbed truck.,A group of people sitting on motorcycles in front of a bar.,A group of people sitting on motorcycles in front of a bar.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000318543.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000544272.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004712.png,318543,544272,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,9.8671875,9.8125,0.541015625,9.8125,0.5927734375,0.07008018344640732,5.887451379749109e-07,0.5412348508834839,car,motorcycle,A boy doing a trick on a skateboard on a bench.,A man wearing a helmet and goggles on a motorcycle.,A man wearing a helmet and goggles on a motorcycle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000222094.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000276076.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004717.png,222094,276076,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.7890625,9.75,0.3125,9.7578125,0.412109375,0.07008260488510132,2.505045415546192e-07,0.31269028782844543,car,motorcycle,A stop sign in a rural area with a truck parked in the background.,A herd of sheep walking down a street next to a man on a bike.,A herd of sheep walking down a street next to a man on a bike.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000222094.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000114147.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004723.png,222094,114147,False,0.003,0.0012656250000000003,200,194,2.0,100.0,0.07,9.8046875,9.7734375,0.31787109375,9.796875,0.390625,0.07002594321966171,3.5092105576950416e-07,0.3179580569267273,car,motorcycle,A stop sign in a rural area with a truck parked in the background.,A group of people on motor bikes on a street.,A group of people on motor bikes on a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000178331.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000218476.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004729.png,178331,218476,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.5,11.2890625,1.1240234375,11.2578125,1.1376953125,0.08815304189920425,1.0024912171502365e-06,1.160429835319519,car,motorcycle,A large building with a clock tower on top.,A man riding a blue motorcycle on top of a beach.,A man riding a blue motorcycle on top of a beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000358883.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000495613.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004734.png,358883,495613,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,10.125,10.0546875,0.39599609375,10.0625,0.428466796875,0.09940222650766373,1.242156741909639e-07,0.4548129737377167,car,motorcycle,A bathroom with a large window and a large bathtub.,A yellow motorcycle parked next to a blue motorcycle.,A yellow motorcycle parked next to a blue motorcycle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000010393.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000015596.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004741.png,10393,15596,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.984375,9.953125,0.326904296875,9.953125,0.63232421875,0.06997790187597275,1.463799890188966e-07,0.32691892981529236,car,motorcycle,A man riding a bike with a basket on the front.,Two people on motorcycles racing on a race track.,Two people on motorcycles racing on a race track.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000319055.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000406734.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004747.png,319055,406734,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.984375,10.9296875,0.427978515625,10.9375,0.79150390625,0.07992590218782425,1.6250095713488122e-10,0.44783034920692444,car,motorcycle,A woman walking down a street past a tall building.,A row of motorcycles parked next to each other.,A group of people standing around motorcycles parked on the side of the road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000460145.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000207179.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004753.png,460145,207179,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.71875,10.6953125,0.259033203125,10.7109375,0.31103515625,0.09647592157125473,4.308510881401162e-08,0.31198936700820923,car,motorcycle,A herd of sheep walking across a street.,A motorcycle parked next to a red van.,A motorcycle parked next to a red van.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000062200.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000578792.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004800.png,62200,578792,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.0703125,11.0546875,0.28564453125,11.0546875,0.354736328125,0.070169597864151,5.03423621012189e-07,0.28603407740592957,car,motorcycle,Two parking meters are standing in front of a car.,A person on a motorcycle on a race track.,A person on a motorcycle on a race track.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000014278.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000444926.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004806.png,14278,444926,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,12.4453125,12.390625,0.280029296875,12.3828125,0.316162109375,0.07012172043323517,4.6640781192763825e-07,0.28031936287879944,car,motorcycle,A city street at night with many people walking.,A motorcycle is on display in a showroom.,A motorcycle is on display at a show.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000057672.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000507187.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004812.png,57672,507187,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.5546875,10.5078125,0.224609375,10.5390625,0.2568359375,0.06999026238918304,0.0,0.224609375,car,motorcycle,A group of people in a row boat on a river.,A green motorcycle parked on top of a green field.,A green motorcycle parked on top of a green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000320641.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000430546.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004818.png,320641,430546,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.90625,10.875,0.34228515625,10.875,0.375732421875,0.07000994682312012,1.615304086044489e-07,0.3423212170600891,car,motorcycle,A man riding a bike down a river.,A person on a motorcycle riding on a street.,A person on a motorcycle riding on a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000195510.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000049881.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004824.png,195510,49881,False,0.003,0.0016875000000000002,200,191,2.0,100.0,0.07,9.8671875,9.8671875,0.394287109375,9.8359375,0.491455078125,0.06995360553264618,5.4035109542383e-07,0.3943411409854889,car,motorcycle,A car driving down a street next to a bus.,Two people riding on a motorcycle down a street.,Two people riding a motorcycle down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000178331.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000567683.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004831.png,178331,567683,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,10.9375,10.9140625,0.36767578125,10.9453125,0.43994140625,0.07703684270381927,5.667072286996699e-07,0.3818061351776123,car,motorcycle,A large building with a clock tower on top.,A group of people standing around parked motorcycles.,A group of people standing around parked motorcycles.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000147958.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000534827.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004837.png,147958,534827,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.2109375,11.1875,0.37060546875,11.1953125,0.483642578125,0.06998850405216217,3.323689412582098e-08,0.3706088066101074,car,motorcycle,A man sitting on a bench reading a newspaper.,Two people on motorcycles riding down a street.,Three people on motorcycles riding down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000299970.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000419777.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004843.png,299970,419777,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,12.21875,12.2265625,0.26904296875,12.203125,0.293212890625,0.07039713859558105,1.8584793792797427e-07,0.2698558568954468,car,motorcycle,A car parked on the side of the road next to a sign.,A person on a dirt bike jumping over a hill.,A person on a dirt bike jumping over a hill.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000448176.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000545978.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004850.png,448176,545978,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.4296875,10.3828125,0.41650390625,10.390625,0.493408203125,0.06997675448656082,7.022283625701675e-07,0.4165741205215454,car,motorcycle,A ferry carrying a large amount of luggage on a river.,Two people on dirt bikes riding on a dirt track.,Two people on dirt bikes riding on a dirt track.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000373988.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000567683.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004856.png,373988,567683,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.09375,10.078125,0.2127685546875,10.0703125,0.30712890625,0.06999662518501282,1.7940982388608973e-07,0.2127864956855774,car,motorcycle,A group of people standing around in the snow.,A group of people standing around parked motorcycles.,A group of people standing around parked motorcycles.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000222094.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000411908.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004902.png,222094,411908,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.8671875,8.859375,0.291748046875,8.8671875,0.44384765625,0.0700119361281395,2.7972058092018415e-07,0.2917999029159546,car,motorcycle,A stop sign in a rural area with a truck parked in the background.,A man riding a motorcycle with a woman on back of it.,A man riding a motorcycle with a woman on back of it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000143876.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000572956.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004908.png,143876,572956,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.015625,9.9921875,0.3056640625,9.9765625,0.34130859375,0.08625856786966324,1.5853061086090747e-09,0.33818134665489197,car,motorcycle,Two cats sitting in the back of a car.,A row of motorcycles parked next to each other.,A row of motorcycles parked next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000190515.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000544713.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004914.png,190515,544713,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,11.3125,11.25,0.41162109375,11.2578125,0.437744140625,0.06980951875448227,2.4976301915557997e-07,0.4116460680961609,car,motorcycle,A red stop light on a street corner.,A man in a red shirt and black helmet sitting on a red motorcycle.,A man in red and black riding a red motorcycle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000111086.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000524108.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004919.png,111086,524108,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.0546875,9.0234375,0.352783203125,9.09375,0.41015625,0.0699867308139801,2.688770450731681e-07,0.3528100848197937,car,motorcycle,A row of parked cars next to a large white boat.,A row of motorcycles parked next to each other.,A row of motorcycles parked next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000031519.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000406734.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004926.png,31519,406734,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.921875,10.84375,0.341552734375,10.8359375,0.8046875,0.06990194320678711,7.516409539221058e-08,0.3415602445602417,car,motorcycle,A car that has been smashed on the side of a street.,A row of motorcycles parked next to each other.,A group of people standing around motorcycles parked on the side of the road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000277542.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000175831.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004932.png,277542,175831,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.703125,10.65625,0.337158203125,10.6484375,0.49365234375,0.06998694688081741,1.7564115495360966e-08,0.3371599614620209,car,motorcycle,A man on a horse herding a herd of cows down a road.,Two people on motorcycles riding down a street.,Two people on motorcycles riding down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000143221.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000477688.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004938.png,143221,477688,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.578125,10.5390625,0.359619140625,10.5546875,0.403564453125,0.06893355399370193,1.5833866484626924e-07,0.35963496565818787,car,motorcycle,An elephant walking through a fenced in area.,A group of police officers standing next to motorcycles.,A group of police officers on motorcycles in a parking lot.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000061108.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000479378.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004945.png,61108,479378,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.21875,9.1953125,0.3115234375,9.1875,0.70751953125,0.06998968124389648,2.3231347512364664e-08,0.31152576208114624,car,motorcycle,A dog is sitting on a bike with a basket.,A motorcycle parked on the side of a road.,A motorcycle parked on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000299970.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000185904.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004951.png,299970,185904,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.296875,9.28125,0.26318359375,9.265625,0.29296875,0.06996908783912659,1.5648082296593202e-07,0.26319923996925354,car,motorcycle,A car parked on the side of the road next to a sign.,A man riding a blue motorcycle down a street.,A man riding a blue motorcycle down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000358883.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000408830.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_004957.png,358883,408830,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.515625,10.4609375,0.412353515625,10.4765625,0.422119140625,0.09289036691188812,6.797591822760296e-08,0.458141028881073,car,motorcycle,A bathroom with a large window and a large bathtub.,A row of motorcycles parked next to each other.,A row of motorcycles parked next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000089556.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000007253.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_005003.png,89556,7253,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.625,9.546875,0.390380859375,9.5234375,0.47802734375,0.07021598517894745,4.992702429262863e-08,0.3908178210258484,car,motorcycle,A silver car parked next to a silver truck.,A green motorcycle parked on the side of a road.,A green and white motorcycle parked on the street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000279024.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000374487.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_005009.png,279024,374487,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.65625,11.6328125,0.372802734375,11.6328125,0.51025390625,0.07205002754926682,4.032999925129843e-07,0.37694311141967773,car,motorcycle,A trash can filled with garbage and toilet paper.,A person on a motorcycle on a race track.,A person on a motorcycle on a race track.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000318543.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000220106.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_005016.png,318543,220106,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.9609375,10.921875,0.340087890625,10.921875,0.3603515625,0.07003631442785263,1.2036532552883727e-06,0.3402808904647827,car,motorcycle,A boy doing a trick on a skateboard on a bench.,A row of motorcycles parked next to each other.,A row of motorcycles parked next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000254864.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000524108.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_005022.png,254864,524108,False,0.003,0.0022500000000000003,200,194,2.0,100.0,0.07,11.2734375,11.1875,0.509765625,11.2578125,0.5615234375,0.06994516402482986,9.644043075240916e-07,0.5098620653152466,car,motorcycle,A fire hydrant sitting on the side of a road.,A row of motorcycles parked next to each other.,A row of motorcycles parked next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000330455.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000143737.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_005028.png,330455,143737,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.59375,9.5625,0.304443359375,9.6171875,0.496337890625,0.07139641046524048,1.1356164719700246e-07,0.3072475492954254,car,motorcycle,A city street with a bus and cars.,Two people on motorcycles driving down a street.,Two people on motorcycles driving down a street.
