original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000580041.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000261999.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003142.png,580041,261999,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.9921875,9.90625,0.394775390625,9.9375,0.4482421875,0.09605684876441956,1.4003056492128962e-07,0.4469031095504761,car,motorcycle,A street filled with lots of traffic and traffic lights.,Two people are kissing on a motorcycle.,A couple of people on a motorcycle in the grass.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000216790.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000564132.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003148.png,216790,564132,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,8.8125,8.7890625,0.306396484375,8.8125,0.5830078125,0.07002202421426773,3.443346940912306e-08,0.306443989276886,car,motorcycle,A street with cars driving down it and a traffic light.,A view of a motorcycle from the side mirror.,A view of a motorcycle from the side mirror.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000201496.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000459634.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003154.png,201496,459634,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.453125,10.2890625,0.6484375,10.28125,0.7138671875,0.06920119374990463,1.7389797903888393e-06,0.6486114263534546,car,motorcycle,A busy city street with cars and pedestrians.,A motorcycle is parked on the side of the road.,A motorcycle is parked on the side of the road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000217846.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309862.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003200.png,217846,309862,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.25,9.171875,0.392333984375,9.1953125,0.44384765625,0.06983871012926102,4.486080342758214e-07,0.3923788368701935,car,motorcycle,A car is seen in the side view mirror of a car.,A couple of people on a motor bike.,A couple of people on a motor bike.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000346904.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000267862.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003207.png,346904,267862,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.109375,10.0390625,0.375,10.0546875,0.96435546875,0.07551578432321548,1.2272749927433324e-07,0.38604384660720825,car,motorcycle,A bus is driving down a street next to a building.,A group of people on motorcycles on a street.,A group of people on motorcycles on a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000142257.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000140420.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003214.png,142257,140420,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.359375,9.2265625,0.6982421875,9.21875,0.71826171875,0.07471722364425659,1.5084584674696089e-06,0.7078275084495544,car,motorcycle,A car is stopped at a red light at an intersection.,A motorcycle parked on the side of a road.,A motorcycle parked on a dirt road in a forest.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000083844.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000150487.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003221.png,83844,150487,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.3125,10.2734375,0.2900390625,10.3125,0.33935546875,0.06999548524618149,2.4575413704042148e-08,0.2900415062904358,car,motorcycle,A man walking down a street holding a black umbrella.,A motorcycle parked on the side of a brick wall.,A motorcycle parked on the side of a brick wall.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000580041.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000568653.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003227.png,580041,568653,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.6796875,9.640625,0.414306640625,9.6796875,0.505859375,0.0892910584807396,2.1008496275953803e-07,0.45290976762771606,car,motorcycle,A street filled with lots of traffic and traffic lights.,A motorcycle is parked in a parking lot.,A motorcycle is shown with other motorcycles behind it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000490638.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000356263.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003240.png,490638,356263,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,10.6484375,10.6171875,0.1983642578125,10.6171875,0.2392578125,0.10480086505413055,0.0,0.26796597242355347,car,motorcycle,A street with lots of traffic and a red traffic light.,A group of people standing around motorcycles parked on the street.,A group of people standing around motorcycles parked on the street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000050125.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000032203.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003247.png,50125,32203,False,0.003,0.0007119140625000001,200,197,2.0,100.0,0.07,11.1328125,11.125,0.1163330078125,11.140625,0.203857421875,0.0785660445690155,0.0,0.13346509635448456,car,motorcycle,An old bus is parked in a parking lot.,Two motorcyclists racing around a track in a race.,Two motorcyclists racing around a track on dirt.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000216790.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000114147.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003253.png,216790,114147,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,9.359375,9.3359375,0.252197265625,9.390625,0.329833984375,0.07007652521133423,2.1677001527109496e-08,0.2523525059223175,car,motorcycle,A street with cars driving down it and a traffic light.,A group of people on motor bikes on a street.,A group of people on motor bikes on a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000089556.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000250730.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003305.png,89556,250730,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.6328125,10.4921875,0.623046875,10.5078125,0.72607421875,0.07094225287437439,1.0558228495938238e-06,0.6250369548797607,car,motorcycle,A silver car parked next to a silver truck.,A man riding a motorcycle down a dirt road.,A man riding a motorcycle down a dirt road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000490638.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000204906.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003317.png,490638,204906,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.7578125,10.671875,0.533203125,10.6875,0.6904296875,0.1140248030424118,0.0,0.621252715587616,car,motorcycle,A street with lots of traffic and a red traffic light.,Two people on motorcycles riding down a road.,Two men riding motorcycles down a street next to a forest.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000472598.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000157417.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003323.png,472598,157417,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.6796875,9.65625,0.241455078125,9.65625,0.326171875,0.07001613825559616,5.11177020712239e-08,0.24149246513843536,car,motorcycle,An old green car parked on the side of the road.,A man riding a dirt bike on a dirt road.,A man riding a dirt bike on a dirt road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000292997.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000174390.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003335.png,292997,174390,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,9.5390625,9.53125,0.267822265625,9.5390625,0.4150390625,0.08389252424240112,1.636312751962521e-09,0.29560747742652893,car,motorcycle,A car that is sitting in the snow.,A man on a motorcycle is driving down the street.,A man on a motorcycle is driving down the street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000009274.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000191117.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003342.png,9274,191117,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.2265625,10.1796875,0.4677734375,10.1875,0.54638671875,0.07616633176803589,8.48271895392827e-07,0.4801909327507019,car,motorcycle,A clock on a pole on a street.,A blue motorcycle parked next to other motorcycles.,A blue and silver motorcycle parked next to other motorcycles.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000349344.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000541783.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003355.png,349344,541783,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.0859375,11.0078125,0.56787109375,11.0234375,0.67529296875,0.06997839361429214,1.4420033949136268e-06,0.5680152773857117,car,motorcycle,A yellow car is on display at a car show.,A blurry photo of a person riding a bike down a path.,A blurry photo of a person riding a bike down a path.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000154854.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000207179.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003406.png,154854,207179,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,11.46875,11.3984375,0.35595703125,11.4296875,0.39306640625,0.11220430582761765,4.544816789575634e-08,0.4403701722621918,car,motorcycle,A street with a traffic light and a church in the background.,A motorcycle parked next to a red van.,A motorcycle parked next to a red van.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000097679.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000504498.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003412.png,97679,504498,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.671875,9.5859375,0.389404296875,9.609375,0.40966796875,0.10416767001152039,0.0,0.4577396512031555,car,motorcycle,A car parked on the side of a road with a surfboard on top of it.,A man in camouflage riding a motorcycle on a road.,A man in camouflage riding a motorcycle on a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000178331.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000196046.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003419.png,178331,196046,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,11.4609375,11.2578125,0.9716796875,11.265625,1.0146484375,0.08679454773664474,1.6233844917223905e-06,1.0054311752319336,car,motorcycle,A large building with a clock tower on top.,A group of people on motorcycles in front of a brick building.,A group of people on motorcycles in front of a brick building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000517973.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000562519.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003431.png,517973,562519,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.9453125,9.9296875,0.2467041015625,9.90625,0.315673828125,0.08326172083616257,3.723049246673327e-08,0.27323126792907715,car,motorcycle,A small car with a surfboard on top of it.,A man is standing next to a motorcycle.,A person is standing next to a motorcycle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000301634.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000524887.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003437.png,301634,524887,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.1640625,11.109375,0.323486328125,11.1015625,0.4658203125,0.08770985156297684,2.1448647657962283e-07,0.35892748832702637,car,motorcycle,A truck and a car parked in a parking lot.,Two motorcyclists racing on a race track.,Two motorcyclists racing on a race track.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000154854.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000014321.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003442.png,154854,14321,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.546875,10.5234375,0.328125,10.5390625,0.375,0.09682199358940125,3.327567696942424e-07,0.3818022906780243,car,motorcycle,A street with a traffic light and a church in the background.,A group of motorcycles parked next to each other.,A group of motorcycles parked next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000559252.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000331289.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003449.png,559252,331289,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.8828125,9.8046875,0.5068359375,9.8125,0.56591796875,0.09625516831874847,6.172762141432031e-07,0.5594080090522766,car,motorcycle,A parking meter sitting on the side of a road.,A group of people riding motorcycles down a street.,A group of people riding motorcycles down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000349344.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000434581.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003455.png,349344,434581,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.234375,9.1875,0.352783203125,9.21875,0.452880859375,0.06992406398057938,7.718389269939507e-07,0.35286039113998413,car,motorcycle,A yellow car is on display at a car show.,A man riding a motorcycle down a street.,A man riding a motorcycle down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000269282.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000088168.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003508.png,269282,88168,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,11.4765625,11.3984375,0.92578125,11.4296875,0.99365234375,0.07003888487815857,1.7199665762746008e-06,0.9260310530662537,car,motorcycle,A sign for Davidson College is displayed in front of a building.,A man riding a scooter with a moped attached to the back.,A man riding a scooter with a backpack on the back.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000111789.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000470423.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003520.png,111789,470423,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.7109375,10.6640625,0.390869140625,10.6875,0.61572265625,0.09020789712667465,2.8252600259293104e-10,0.43128496408462524,car,motorcycle,An elephant is seen in the side view mirror of a car.,A group of police motorcycles parked in a grassy field.,A group of police motorcycles parked in a grassy field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000009274.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000545978.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003526.png,9274,545978,False,0.003,0.0022500000000000003,200,195,2.0,100.0,0.07,11.203125,11.1640625,0.331787109375,11.1953125,0.366943359375,0.08249887079000473,9.793209301278694e-07,0.356882780790329,car,motorcycle,A clock on a pole on a street.,Two people on dirt bikes riding on a dirt track.,Two people on dirt bikes riding on a dirt track.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000216790.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000331289.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003533.png,216790,331289,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.375,9.359375,0.274169921875,9.40625,0.408935546875,0.07343471050262451,2.1045742926162347e-08,0.2810414731502533,car,motorcycle,A street with cars driving down it and a traffic light.,A group of people riding motorcycles down a street.,A group of people riding motorcycles down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000480944.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000116455.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003540.png,480944,116455,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,11.5625,11.4453125,0.74365234375,11.4375,0.85400390625,0.07066402584314346,3.939165083011176e-07,0.745019793510437,car,motorcycle,A traffic light sitting on the side of a road.,A man carrying a long stick and a motorcycle.,A man carrying a long stick and a motorcycle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000124102.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000182734.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003546.png,124102,182734,False,0.003,0.0012656250000000003,200,194,2.0,100.0,0.07,10.1640625,10.1171875,0.479248046875,10.171875,0.63916015625,0.07745429873466492,9.500126196826386e-08,0.49416616559028625,car,motorcycle,Two pictures of cars parked in front of a building.,A person riding a motorcycle on a brick walkway.,A person riding a motorcycle on a brick walkway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000486521.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000351711.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003551.png,486521,351711,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.28125,8.2578125,0.2398681640625,8.2421875,0.270263671875,0.06997296214103699,1.8233009768664488e-07,0.23988640308380127,car,motorcycle,A car with a teddy bear inside of it.,A group of motorcycles are on display on a table.,A group of motorcycles are on display on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000227511.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000143737.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003603.png,227511,143737,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.703125,10.640625,0.425048828125,10.609375,0.56689453125,0.0727364644408226,1.5668092601117678e-07,0.4305374324321747,car,motorcycle,A bunch of signs on a pole on a street.,Two people on motorcycles driving down a street.,Two people on motorcycles driving down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000142257.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000363048.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003609.png,142257,363048,False,0.003,0.0012656250000000003,200,194,2.0,100.0,0.07,9.4609375,9.3984375,0.5556640625,9.421875,0.611328125,0.07553756982088089,4.5327311681830906e-07,0.5667845010757446,car,motorcycle,A car is stopped at a red light at an intersection.,A man and a woman sitting on a motorcycle.,A man and a woman on a motorcycle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000050125.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000306893.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003615.png,50125,306893,False,0.003,0.0009492187500000002,200,194,2.0,100.0,0.07,9.1171875,9.1015625,0.2037353515625,9.15625,0.5185546875,0.07216712832450867,1.3497888140534542e-08,0.20807096362113953,car,motorcycle,An old bus is parked in a parking lot.,A red and white train on tracks next to a building.,A red and white train on tracks next to a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000517973.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000045110.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003620.png,517973,45110,False,0.003,0.0009492187500000002,200,196,2.0,100.0,0.07,10.4453125,10.3828125,0.396728515625,10.375,0.5087890625,0.08093851059675217,7.950026770231489e-08,0.4186134934425354,car,motorcycle,A small car with a surfboard on top of it.,A man riding a motorcycle down a street.,A man riding a motorcycle down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000201496.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000495613.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003626.png,201496,495613,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.671875,10.6328125,0.421630859375,10.640625,0.451416015625,0.06978987902402878,3.353749775669712e-07,0.42166438698768616,car,motorcycle,A busy city street with cars and pedestrians.,A yellow motorcycle parked next to a blue motorcycle.,A yellow motorcycle parked next to a blue motorcycle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000376284.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000112841.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003632.png,376284,112841,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.7890625,11.7578125,0.260986328125,11.75,0.306640625,0.06997421383857727,1.79906969322019e-08,0.26098811626434326,car,motorcycle,A fire hydrant on a city street with cars parked on the side of the street.,A person riding a red motorcycle on a street.,A person riding a red motorcycle on a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000237759.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000461588.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003644.png,237759,461588,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.140625,10.875,1.0830078125,10.859375,1.5966796875,0.07861674576997757,1.5304884755096282e-06,1.100394368171692,car,motorcycle,A large building with a clock tower on top.,A man riding a motorcycle down a street.,A man riding a motorcycle down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000154854.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000283380.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003650.png,154854,283380,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.3359375,11.3203125,0.339599609375,11.296875,0.72119140625,0.1037834957242012,1.265439806275026e-07,0.4071792662143707,car,motorcycle,A street with a traffic light and a church in the background.,A motorcycle parked on a beach near the water.,A motorcycle parked on a beach near the water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000559252.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000377809.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003703.png,559252,377809,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,11.21875,11.1484375,0.69970703125,11.1484375,0.7734375,0.09358774870634079,7.15207761459169e-07,0.746954083442688,car,motorcycle,A parking meter sitting on the side of a road.,A man riding a motorcycle with a woman on back of it.,A man riding a motorcycle with a woman on back of it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000178331.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000143556.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003722.png,178331,143556,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.546875,10.5,0.55908203125,10.5078125,0.58837890625,0.078899085521698,5.338442861102521e-07,0.5769336223602295,car,motorcycle,A large building with a clock tower on top.,A man on a motorcycle is stopped at a stop light.,A man on a motorcycle is stopped at a stop light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000120961.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000297147.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003734.png,120961,297147,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.6796875,9.6328125,0.30029296875,9.6484375,0.324951171875,0.06994820386171341,2.6856903900807083e-07,0.3003198206424713,car,motorcycle,A car parked in a parking lot next to a building.,A black motorcycle parked in a parking lot.,A black motorcycle parked in a parking lot.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000227511.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000361386.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003740.png,227511,361386,False,0.003,0.0022500000000000003,200,196,2.0,100.0,0.07,11.078125,10.984375,0.440673828125,10.9765625,0.5263671875,0.07993124425411224,1.8942009774036705e-06,0.46072572469711304,car,motorcycle,A bunch of signs on a pole on a street.,A motorcycle parked in a parking lot next to a building.,A motorcycle parked in a parking lot next to a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000367336.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000322263.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003746.png,367336,322263,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.53125,10.4609375,0.4169921875,10.3984375,0.431884765625,0.08762694895267487,2.4285623112518806e-07,0.45227035880088806,car,motorcycle,A black and white photo of a town with cars parked on the street.,A motorcycle parked on top of a lush green field.,A motorcycle parked on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000142257.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000279887.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003753.png,142257,279887,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,10.5859375,10.5234375,0.40869140625,10.5546875,0.44384765625,0.07141176611185074,1.1249195495111053e-06,0.4116274416446686,car,motorcycle,A car is stopped at a red light at an intersection.,A motorcycle is on display in a museum.,A motorcycle is on display in a museum.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000480944.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000102497.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003759.png,480944,102497,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.546875,9.4921875,0.49365234375,9.46875,0.6162109375,0.0711800679564476,9.087295183007882e-08,0.496021568775177,car,motorcycle,A traffic light sitting on the side of a road.,A person on a motorcycle driving down the road.,A person on a motorcycle driving down the road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000178331.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000580975.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003806.png,178331,580975,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,9.859375,9.828125,0.474853515625,9.8515625,0.50439453125,0.07647071778774261,8.457486728730146e-07,0.48787951469421387,car,motorcycle,A large building with a clock tower on top.,A row of motorcycles parked on the side of a street.,A row of motorcycles parked on the side of a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000120961.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000539075.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/car_motorcycle_20240703_003819.png,120961,539075,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.5859375,9.546875,0.314453125,9.5625,0.37060546875,0.07000277191400528,1.351403113858396e-07,0.31447216868400574,car,motorcycle,A car parked in a parking lot next to a building.,A yellow motorcycle parked next to a blue motorcycle.,A yellow motorcycle parked next to a blue motorcycle.
