original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000433370.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000113935.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_054711.png,433370,113935,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.3046875,11.203125,0.6259765625,11.203125,0.71923828125,0.08171429485082626,2.6590541324367223e-07,0.6494317054748535,wine glass,traffic light,A man sitting at a table with a wine glass.,A woman is walking down the street near a red traffic light.,A red traffic light sitting on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000561523.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000381832.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_054720.png,561523,381832,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.5859375,11.484375,0.720703125,11.5078125,1.07421875,0.08082425594329834,1.420308421984373e-07,0.742365837097168,wine glass,traffic light,A table with wine glasses and a menu.,A stop light hanging from a wire.,A stop light that is hanging from a wire.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000085089.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000035148.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_054729.png,85089,35148,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.859375,10.5078125,1.5615234375,10.5,1.599609375,0.08916598558425903,1.0182475307374261e-06,1.5999572277069092,wine glass,traffic light,A group of people holding wine glasses in their hands.,A traffic light sitting on the side of a road.,A street with cars and traffic lights on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000104747.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000346954.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_054808.png,104747,346954,False,0.003,0.0022500000000000003,200,196,2.0,100.0,0.07,11.15625,10.828125,1.369140625,10.78125,1.4375,0.10247102379798889,1.351668174720544e-06,1.4342178106307983,wine glass,traffic light,A group of people sitting around a table with wine glasses.,A train is stopped at a train station.,A train is stopped at a train station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000323442.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309492.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_054816.png,323442,309492,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.375,11.3359375,0.52392578125,11.3125,0.568359375,0.07551310956478119,3.214167918486055e-07,0.5349841117858887,wine glass,traffic light,A man and woman sitting at a table with wine glasses.,A man riding a motorcycle down a street.,A man riding a motorcycle down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000042399.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000338560.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_054825.png,42399,338560,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,11.59375,11.3828125,0.7890625,11.3828125,0.82080078125,0.10228092968463898,3.4459565085853683e-06,0.8539689183235168,wine glass,traffic light,A man and woman holding wine glasses posing for a picture.,A blue fire hydrant sitting on the side of a road.,A blue and yellow fire hydrant on a sidewalk.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321971.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000509675.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_054913.png,321971,509675,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,11.9140625,11.875,0.488525390625,11.8671875,0.52685546875,0.09313936531543732,2.8479945513026905e-07,0.5348325967788696,wine glass,traffic light,A man and woman standing next to a table filled with wine bottles.,A city street filled with lots of traffic.,A city street filled with lots of traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000405691.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000217886.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_054932.png,405691,217886,False,0.003,0.003,200,200,2.0,100.0,0.07,11.2734375,11.0703125,1.083984375,11.0703125,1.0869140625,0.09137392044067383,6.520718216052046e-06,1.1273843050003052,wine glass,traffic light,A table with wine glasses and bread and bread.,A bus driving down a street next to tall buildings.,A bus driving down a street next to tall buildings.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000208740.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000269682.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_054942.png,208740,269682,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.3046875,10.953125,1.5419921875,10.953125,1.67578125,0.11202487349510193,6.255776270336355e-07,1.626104474067688,wine glass,traffic light,Two women sitting at a table with wine glasses.,A traffic light hanging over a street next to a tall building.,A traffic light suspended over a street under a cloudy sky.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000433370.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000556012.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055001.png,433370,556012,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.84375,10.8125,0.5703125,10.7890625,0.591796875,0.09841890633106232,1.7181008615807514e-06,0.6273220777511597,wine glass,traffic light,A man sitting at a table with a wine glass.,A busy city street filled with lots of traffic.,A busy city street filled with lots of traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000323442.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000077615.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055009.png,323442,77615,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.28125,10.171875,0.67724609375,10.125,0.70703125,0.0717231035232544,2.2609852123878227e-07,0.6807149052619934,wine glass,traffic light,A man and woman sitting at a table with wine glasses.,A group of people sitting on a bench next to a parking meter.,A group of people sitting on a bench next to a parking meter.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000515716.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000438481.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055028.png,515716,438481,False,0.003,0.003,200,197,2.0,100.0,0.07,11.640625,11.2890625,1.421875,11.203125,1.447265625,0.09046132117509842,6.668676178378519e-06,1.4634644985198975,wine glass,traffic light,Three people smiling holding glasses of wine.,A traffic light with a blue arrow pointing to the left.,A traffic light with a blue arrow on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000253408.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000155451.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055038.png,253408,155451,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.703125,10.65625,0.36572265625,10.6328125,0.471435546875,0.08131257444620132,2.095788786959929e-08,0.38834989070892334,wine glass,traffic light,Two women sitting at a table with drinks.,A street light on a pole on a street.,A street light on a pole on a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000003779.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000095063.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055056.png,3779,95063,False,0.003,0.0022500000000000003,200,195,2.0,100.0,0.07,12.140625,12.0234375,0.79931640625,12.0625,0.82177734375,0.09387240558862686,4.479808922042139e-06,0.8475092053413391,wine glass,traffic light,A table topped with lots of glasses of wine.,A traffic light with a green light on it.,A traffic light with a green arrow on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000250299.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000166391.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055108.png,250299,166391,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,10.921875,10.6953125,1.0615234375,10.6640625,1.2138671875,0.10177291184663773,5.410449375631288e-06,1.1256103515625,wine glass,traffic light,Four wine glasses are lined up on a bar.,A group of traffic lights hanging over a street.,A picture of a bunch of traffic lights hanging over a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000085089.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000458846.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055117.png,85089,458846,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,11.1875,11.0703125,0.61962890625,11.0546875,0.74658203125,0.08529598265886307,7.048508905427298e-07,0.650291383266449,wine glass,traffic light,A group of people holding wine glasses in their hands.,A street scene with focus on the back of a car.,A street scene with focus on the back of a car.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000250299.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000435312.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055138.png,250299,435312,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.390625,10.1875,0.75732421875,10.1953125,0.84716796875,0.09212051331996918,1.3885685348213883e-06,0.8017041087150574,wine glass,traffic light,Four wine glasses are lined up on a bar.,A woman standing on a street corner looking at a traffic light.,A woman standing on a street corner looking at a traffic light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000515660.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000011494.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055148.png,515660,11494,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.953125,10.859375,0.5009765625,10.8671875,0.5322265625,0.08796436339616776,1.8741075109574012e-06,0.5370926856994629,wine glass,traffic light,A plate of shrimp and bread on a table.,A double decker bus with people on top of it.,A double decker bus with people on top of it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000080953.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000509536.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055155.png,80953,509536,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.3671875,9.3203125,0.329833984375,9.3125,0.41845703125,0.09154968708753586,2.379112657990845e-07,0.37295714020729065,wine glass,traffic light,A man and woman holding wine glasses in a bar.,Two people taking a picture of themselves in a mirror.,Two people taking a picture of themselves in a mirror.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000042399.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000159427.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055214.png,42399,159427,False,0.003,0.0022500000000000003,200,196,2.0,100.0,0.07,11.953125,11.6875,1.33203125,11.6171875,1.451171875,0.09970211982727051,5.953085747023579e-06,1.3920308351516724,wine glass,traffic light,A man and woman holding wine glasses posing for a picture.,A view of a street intersection with a plane flying overhead.,A traffic light sitting above a street filled with traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000527445.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000460652.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055224.png,527445,460652,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.2890625,11.171875,0.7001953125,11.140625,0.7275390625,0.0965871512889862,5.481057741008044e-08,0.7533751130104065,wine glass,traffic light,A bunch of glasses of wine sitting on a table.,A red stop sign sitting on the side of a road.,A red stop sign sitting on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000215303.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000103035.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055246.png,215303,103035,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.53125,11.4375,0.58056640625,11.4296875,0.60498046875,0.10217568278312683,4.791189667230356e-07,0.6449657082557678,wine glass,traffic light,A table with a plate of food and wine glasses.,A group of police officers riding motorcycles down a street.,A group of police officers riding motorcycles down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000250299.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000217517.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055318.png,250299,217517,False,0.003,0.0022500000000000003,200,196,2.0,100.0,0.07,11.59375,11.4765625,0.54638671875,11.484375,0.625,0.09284458309412003,3.624668806878617e-06,0.5924383401870728,wine glass,traffic light,Four wine glasses are lined up on a bar.,A city street filled with lots of traffic.,A city street filled with lots of traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000455735.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000331289.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055328.png,455735,331289,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.3046875,11.2890625,0.2325439453125,11.2734375,0.346923828125,0.07983653992414474,5.035112948803544e-08,0.25222206115722656,wine glass,traffic light,A man in a suit and tie is talking to a group of people.,A group of people riding motorcycles down a street.,A group of people riding motorcycles down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000495125.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000549119.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055356.png,495125,549119,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,11.0234375,10.890625,0.787109375,10.96875,0.88916015625,0.08914119750261307,2.3634161152585875e-06,0.8256281018257141,wine glass,traffic light,A table with several wine glasses and a wine bottle.,A bus is driving down a busy street.,A bus is driving down a busy street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000104747.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000100016.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055406.png,104747,100016,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,11.90625,11.8203125,0.56201171875,11.8046875,0.6025390625,0.09932095557451248,1.163726892627892e-06,0.6207699775695801,wine glass,traffic light,A group of people sitting around a table with wine glasses.,A red traffic light sitting on the side of a road.,A red traffic light sitting on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000347087.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000524216.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055427.png,347087,524216,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.515625,10.390625,0.71728515625,10.375,0.73681640625,0.10343458503484726,3.95848189782555e-07,0.7841938734054565,wine glass,traffic light,A person pouring a glass of wine at a table.,A bus driving down a street next to a car.,A bus driving down a street next to a car.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000460684.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000113001.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055437.png,460684,113001,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.359375,10.2421875,0.58544921875,10.2734375,0.638671875,0.07827181369066238,3.7714764289376035e-07,0.6020305752754211,wine glass,traffic light,Three men sitting at a table with wine glasses.,A bus and a car on a city street.,A bus and a car on a city street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000429811.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000107247.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055449.png,429811,107247,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,11.78125,11.3359375,1.75390625,11.3515625,1.7685546875,0.11189130693674088,1.0570150152489077e-05,1.8387459516525269,wine glass,traffic light,A plate of food with a glass of wine on a table.,A double decker bus driving down a street.,A double decker bus driving down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000215303.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000379014.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055500.png,215303,379014,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.96875,10.9375,0.337646484375,10.921875,0.4052734375,0.08411218971014023,6.911618299909605e-08,0.36587777733802795,wine glass,traffic light,A table with a plate of food and wine glasses.,A traffic light sitting on the side of a road.,A traffic light sitting on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000455735.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000284160.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055510.png,455735,284160,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.0,10.9296875,0.4755859375,10.921875,0.54638671875,0.08346264064311981,1.257539707921751e-07,0.5025237798690796,wine glass,traffic light,A man in a suit and tie is talking to a group of people.,A double decker bus driving down a street.,A double decker bus driving down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000455735.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000427091.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055520.png,455735,427091,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.8984375,10.84375,0.54541015625,10.84375,0.55712890625,0.07768138498067856,3.470019294127269e-07,0.5608075857162476,wine glass,traffic light,A man in a suit and tie is talking to a group of people.,A taxi cab is stopped at a red light.,A taxi cab is stopped at a red light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321971.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000173080.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055530.png,321971,173080,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.7578125,10.7109375,0.439697265625,10.7265625,0.572265625,0.09372379630804062,1.7586751255294075e-07,0.48716244101524353,wine glass,traffic light,A man and woman standing next to a table filled with wine bottles.,A city street with cars and traffic lights.,A city street with cars and street lights.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000273637.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000102741.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055540.png,273637,102741,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,11.390625,11.1484375,1.0185546875,11.15625,1.0556640625,0.09665104746818542,3.8974612834863365e-06,1.0722464323043823,wine glass,traffic light,A woman holding up a wine glass with a smile.,A city street filled with lots of traffic.,A city street filled with lots of traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000460684.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000274272.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055550.png,460684,274272,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,11.0078125,10.8359375,0.85498046875,10.84375,0.8828125,0.07998787611722946,5.210376343711687e-07,0.8750083446502686,wine glass,traffic light,Three men sitting at a table with wine glasses.,A bus driving down a street next to a tall building.,A bus driving down a street next to a tall building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000381332.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000476005.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055559.png,381332,476005,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.796875,11.7109375,0.63134765625,11.71875,0.68359375,0.09383142739534378,1.5181123558249965e-07,0.6790257096290588,wine glass,traffic light,A man holding a wine glass in his hand.,A group of buses parked in a parking lot.,A group of buses parked in a parking lot.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000250299.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000400367.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055621.png,250299,400367,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.671875,9.640625,0.422607421875,9.609375,0.4560546875,0.08320895582437515,2.3417676686676714e-07,0.4490487575531006,wine glass,traffic light,Four wine glasses are lined up on a bar.,A city street at night with cars driving down it.,A city street at night with cars driving down it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000323442.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000107247.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055638.png,323442,107247,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,11.7421875,11.71875,0.38330078125,11.71875,0.434326171875,0.08316266536712646,1.2740689498969004e-06,0.4097535312175751,wine glass,traffic light,A man and woman sitting at a table with wine glasses.,A double decker bus driving down a street.,A double decker bus driving down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000215303.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000499950.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055659.png,215303,499950,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,11.0,10.8203125,0.79052734375,10.84375,0.99462890625,0.09733805060386658,5.462507033371367e-07,0.8452580571174622,wine glass,traffic light,A table with a plate of food and wine glasses.,A rainbow in the sky over a street.,A car driving down a street under a rainbow.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000221893.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000549119.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055709.png,221893,549119,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,10.7890625,10.6171875,1.0517578125,10.5390625,1.1357421875,0.08936753123998642,1.2193436305096839e-06,1.0906147956848145,wine glass,traffic light,A bottle of wine and a glass of beer.,A bus is stopped at a bus stop.,A bus is driving down a busy street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000208740.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000156370.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055718.png,208740,156370,False,0.003,0.0022500000000000003,200,197,2.0,100.0,0.07,12.046875,11.546875,1.708984375,11.5,1.8408203125,0.11285753548145294,1.2431430604920024e-06,1.7948237657546997,wine glass,traffic light,Two women sitting at a table with wine glasses.,A car is stopped at a red traffic light.,A car is stopped at a red traffic light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000173565.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000113001.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055725.png,173565,113001,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.921875,10.828125,0.464111328125,10.828125,0.53271484375,0.09534963220357895,1.3079355198897247e-07,0.5148236155509949,wine glass,traffic light,A table with wine glasses and plates of food.,A bus and a car on a city street.,A bus and a car on a city street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000323442.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000132336.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055733.png,323442,132336,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.1328125,11.1015625,0.372314453125,11.0546875,0.486083984375,0.07680617272853851,5.466114885166462e-07,0.3859814405441284,wine glass,traffic light,A man and woman sitting at a table with wine glasses.,A red bus is parked on the side of the street.,A red bus is parked on the side of the road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000042375.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000228122.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055754.png,42375,228122,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.28125,10.859375,1.4521484375,10.8671875,1.484375,0.0979781448841095,1.8239347809867468e-07,1.5081229209899902,wine glass,traffic light,Two women sitting at a table with wine glasses.,A traffic light with a picture of a man's face on it.,A traffic light with a picture of a car on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000331395.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000129065.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055850.png,331395,129065,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,11.1796875,11.1171875,0.5615234375,11.1015625,0.61181640625,0.0700705498456955,1.584238930263382e-06,0.5618229508399963,wine glass,traffic light,A man sitting at a table with a wine glass in front of him.,A busy city street with a lot of people and traffic.,A busy city street with a lot of people and traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000460684.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309492.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055909.png,460684,309492,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.265625,11.203125,0.4833984375,11.21875,0.496826171875,0.07361641526222229,4.1688008423079737e-07,0.4906729757785797,wine glass,traffic light,Three men sitting at a table with wine glasses.,A man riding a motorcycle down a street.,A man riding a motorcycle down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000100231.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000035401.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055928.png,100231,35401,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,12.625,12.5703125,0.71923828125,12.5625,0.8671875,0.15228088200092316,2.4696447553651524e-08,0.8838024735450745,wine glass,traffic light,A man holding a wine glass with a wine glass in front of him.,A car is stopped at a red light at dusk.,A car is stopped at a red light at dusk.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000515716.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000121812.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_055957.png,515716,121812,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,10.859375,10.34375,1.513671875,10.3671875,1.52734375,0.09586327522993088,3.1009928989078617e-06,1.5657085180282593,wine glass,traffic light,Three people smiling holding glasses of wine.,A view of a city street with traffic lights and buildings.,A view of a city street with a traffic light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000541773.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000505831.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_060026.png,541773,505831,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.8515625,10.7421875,0.62158203125,10.734375,0.662109375,0.08885588496923447,9.896744757043052e-08,0.6593036651611328,wine glass,traffic light,A man pouring a glass of wine in a kitchen.,A bus driving down a street with a lot of people.,A bus driving down a street next to a bunch of people.
