original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000007977.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000493864.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162726.png,7977,493864,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,9.8203125,9.796875,0.2763671875,9.828125,0.408935546875,0.06987322866916656,5.3573439018350655e-09,0.276367723941803,skateboard,surfboard,A man riding a skateboard down a sidewalk.,A man in a wet suit holding a surfboard on the beach.,A man in a wet suit holding a surfboard on the beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000451951.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000210342.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162733.png,451951,210342,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,7.92578125,7.9140625,0.1865234375,7.90625,0.34033203125,0.0746070146560669,3.626578148896442e-09,0.195737823843956,skateboard,surfboard,A man on a skateboard on a bridge.,A group of people sitting on the beach with surfboards.,A group of people sitting on the beach with surfboards.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000391499.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000028290.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162739.png,391499,28290,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.390625,10.28125,0.58642578125,10.3046875,0.66943359375,0.07712613791227341,5.913332188356435e-07,0.6007372140884399,skateboard,surfboard,A man riding a skateboard down the side of a ramp.,A group of people standing on top of a sandy beach.,A group of people standing on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000285314.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000529939.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162746.png,285314,529939,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.40625,9.375,0.288818359375,9.4140625,0.411865234375,0.07000715285539627,4.4862215275998096e-08,0.28883716464042664,skateboard,surfboard,A man riding a skateboard down a street.,A man standing next to a bunch of surfboards.,A man standing next to a bunch of surfboards.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000383137.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000116096.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162751.png,383137,116096,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.0390625,9.984375,0.359375,9.9609375,0.44091796875,0.0848800539970398,1.3414979349590794e-08,0.3891364634037018,skateboard,surfboard,A person on a skateboard on a street.,A group of people standing on top of a beach.,A group of people standing on top of a beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307943.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000490244.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162758.png,307943,490244,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.359375,10.3046875,0.390380859375,10.2890625,0.54736328125,0.08235152810811996,1.8532202261667408e-07,0.41510245203971863,skateboard,surfboard,A man riding a skateboard down a hand rail.,A group of surfboards are lined up on the beach.,A group of surfboards are lined up on the beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000060989.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000028290.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162806.png,60989,28290,False,0.003,0.0022500000000000003,200,196,2.0,100.0,0.07,10.609375,10.5703125,0.392333984375,10.578125,0.55615234375,0.093772292137146,5.539582161873113e-07,0.43993398547172546,skateboard,surfboard,A man flying through the air while riding a skateboard.,A group of people standing on top of a sandy beach.,A group of people standing on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000346275.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000529939.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162812.png,346275,529939,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.640625,9.59375,0.359375,9.6015625,0.4873046875,0.07822366058826447,1.9123202577020493e-08,0.3758242130279541,skateboard,surfboard,A man flying through the air while riding a skateboard.,A man standing next to a bunch of surfboards.,A man standing next to a bunch of surfboards.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000166190.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000191360.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162818.png,166190,191360,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.1875,10.1171875,0.52099609375,10.1875,0.556640625,0.10770727694034576,2.5290310645686986e-07,0.5964359045028687,skateboard,surfboard,A man flying through the air while riding a snowboard.,A row of yellow surfboards sitting on top of a cement wall.,A row of yellow surfboards sitting on top of a cement wall.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000374966.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000210342.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162825.png,374966,210342,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.203125,9.1875,0.2138671875,9.1796875,0.330322265625,0.06993985921144485,8.199666012842499e-08,0.21387538313865662,skateboard,surfboard,A group of people riding skateboards in a skate park.,A group of people sitting on the beach with surfboards.,A group of people sitting on the beach with surfboards.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000440093.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000281508.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162831.png,440093,281508,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.8515625,9.8359375,0.35595703125,9.8359375,0.481689453125,0.09087567031383514,3.643051371682304e-08,0.39771199226379395,skateboard,surfboard,A man flying through the air while riding a skateboard.,A row of surfboards sitting on top of a sandy beach.,A row of surfboards sitting on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000245660.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307842.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162837.png,245660,307842,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,8.625,8.578125,0.343994140625,8.5390625,0.4208984375,0.0699678584933281,8.172128929118117e-08,0.34400230646133423,skateboard,surfboard,A man riding a skateboard on top of a wooden ramp.,A group of surfboards sitting on top of a sandy beach.,A group of surfboards sitting on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000552973.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000490244.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162843.png,552973,490244,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.4296875,9.4140625,0.218017578125,9.4296875,0.401123046875,0.06988243013620377,6.412908533093287e-07,0.21808171272277832,skateboard,surfboard,A man riding a skateboard down the side of a ramp.,A group of surfboards are lined up on the beach.,A group of surfboards are lined up on the beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000494852.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000281508.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162849.png,494852,281508,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.0078125,9.90625,0.72412109375,9.890625,0.734375,0.06996988505125046,1.8782916413329076e-06,0.7243089079856873,skateboard,surfboard,A man riding a skateboard up the side of a ramp.,A row of surfboards sitting on top of a sandy beach.,A row of surfboards sitting on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000398188.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000028290.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162855.png,398188,28290,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.296875,10.2421875,0.306640625,10.2421875,0.497802734375,0.07088404148817062,2.4269795062537014e-08,0.3084111213684082,skateboard,surfboard,A man on a skateboard is in the air above a ramp.,A group of people standing on top of a sandy beach.,A group of people standing on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000114055.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000210342.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162901.png,114055,210342,False,0.003,0.0007119140625000001,200,198,2.0,100.0,0.07,8.828125,8.8203125,0.1807861328125,8.7890625,0.328125,0.08791795372962952,5.823887150313567e-09,0.21662262082099915,skateboard,surfboard,A man flying through the air while riding a skateboard.,A group of people sitting on the beach with surfboards.,A group of people sitting on the beach with surfboards.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000553912.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000116096.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162908.png,553912,116096,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.8359375,10.7890625,0.25927734375,10.78125,0.346923828125,0.06995449215173721,1.1225227325439846e-07,0.25928857922554016,skateboard,surfboard,A man riding a bike down a street next to a woman.,A group of people standing on top of a beach.,A group of people standing on top of a beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000388439.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000028290.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162914.png,388439,28290,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.6171875,10.5625,0.4130859375,10.6015625,0.53173828125,0.07363592833280563,6.41705241832824e-07,0.4204219579696655,skateboard,surfboard,A man riding a skateboard on top of a ramp.,A group of people standing on top of a sandy beach.,A group of people standing on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000062089.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000529939.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162920.png,62089,529939,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.40625,9.3828125,0.24462890625,9.3828125,0.37890625,0.07115688920021057,6.705465693812585e-08,0.24694938957691193,skateboard,surfboard,A young boy riding a skateboard on a skate park.,A man standing next to a bunch of surfboards.,A man standing next to a bunch of surfboards.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000380414.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000210342.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162927.png,380414,210342,False,0.003,0.0007119140625000001,200,198,2.0,100.0,0.07,10.5078125,10.46875,0.277587890625,10.4453125,0.359619140625,0.09451443701982498,2.0520474208751693e-11,0.3266167640686035,skateboard,surfboard,A boy and a girl skateboard in a parking lot.,A group of people standing on top of a sandy beach.,A group of people sitting on the beach with surfboards.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000113989.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000116096.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162933.png,113989,116096,False,0.003,0.0022500000000000003,200,196,2.0,100.0,0.07,10.265625,10.2421875,0.319091796875,10.296875,0.415283203125,0.06918948143720627,8.218568154916284e-07,0.31917399168014526,skateboard,surfboard,A boy is skateboarding down a railing in front of a house.,A group of people standing on top of a beach.,A group of people standing on top of a beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000453216.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000529939.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162940.png,453216,529939,False,0.003,0.0007119140625000001,200,198,2.0,100.0,0.07,9.9609375,9.90625,0.280517578125,9.953125,0.38525390625,0.08234435319900513,1.1230993912647591e-08,0.30520743131637573,skateboard,surfboard,A group of people skateboarding down a street.,A man standing next to a bunch of surfboards.,A man standing next to a bunch of surfboards.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000188945.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307842.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162945.png,188945,307842,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.359375,10.296875,0.420166015625,10.265625,0.484375,0.06302955746650696,8.081869395937247e-08,0.42017409205436707,skateboard,surfboard,A man riding a skateboard down a street.,A group of surfboards sitting on top of a sandy beach.,A group of surfboards sitting on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000031061.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000493864.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162951.png,31061,493864,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,8.953125,8.8984375,0.424072265625,8.921875,0.52001953125,0.10403075814247131,2.2618685591169196e-07,0.49215641617774963,skateboard,surfboard,A man sitting on a chair holding a skateboard.,A man in a wet suit holding a surfboard on the beach.,A man in a wet suit holding a surfboard on the beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000168797.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000281508.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_162957.png,168797,281508,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.8359375,10.78125,0.3671875,10.8515625,0.5,0.09062596410512924,5.80580319820001e-07,0.40849748253822327,skateboard,surfboard,A man riding a skateboard on top of a wooden bench.,A row of surfboards sitting on top of a sandy beach.,A row of surfboards sitting on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000296564.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000281508.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163005.png,296564,281508,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.6953125,10.5546875,0.5830078125,10.578125,0.65673828125,0.11874113231897354,1.307889192503353e-07,0.6805031299591064,skateboard,surfboard,A person riding a skateboard down a sidewalk.,A row of surfboards sitting on top of a sandy beach.,A row of surfboards sitting on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000106180.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000529939.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163011.png,106180,529939,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,8.5703125,8.5390625,0.32958984375,8.578125,0.41845703125,0.06999731808900833,3.779009603022132e-07,0.3296276330947876,skateboard,surfboard,A man riding a skateboard down the side of a ramp.,A man standing next to a bunch of surfboards.,A man standing next to a bunch of surfboards.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000071573.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000116096.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163017.png,71573,116096,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.8515625,10.828125,0.1810302734375,10.8125,0.312255859375,0.07129828631877899,4.589381319419772e-09,0.18362730741500854,skateboard,surfboard,A man riding a skateboard on top of a cement ground.,A group of people standing on top of a beach.,A group of people standing on top of a beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000293768.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000281508.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163023.png,293768,281508,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.9453125,9.875,0.54638671875,9.8515625,0.6123046875,0.0700979232788086,1.5176021861407207e-07,0.5465977787971497,skateboard,surfboard,A man riding a skateboard up the side of a ramp.,A row of surfboards sitting on top of a sandy beach.,A row of surfboards sitting on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000127514.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000281508.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163029.png,127514,281508,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.9609375,10.84375,0.6591796875,10.8828125,0.75,0.08945907652378082,3.9116611105782795e-07,0.6981369256973267,skateboard,surfboard,A man riding a skateboard down a sidewalk.,A row of surfboards sitting on top of a sandy beach.,A row of surfboards sitting on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000038601.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000529939.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163035.png,38601,529939,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.75,9.703125,0.385498046875,9.796875,0.459228515625,0.1137128472328186,4.7490463117583204e-08,0.4729284942150116,skateboard,surfboard,A man riding a skateboard on top of a ramp.,A man standing next to a bunch of surfboards.,A man standing next to a bunch of surfboards.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000186788.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000469338.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163041.png,186788,469338,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.0234375,8.953125,0.59375,8.953125,0.64892578125,0.07498204708099365,4.303203127165034e-08,0.6037184000015259,skateboard,surfboard,A person riding a skateboard on a street.,A group of people in the water with surfboards.,A group of people in the water with surfboards.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000128460.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000088817.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163047.png,128460,88817,False,0.003,0.0007119140625000001,200,196,2.0,100.0,0.07,8.90625,8.875,0.216552734375,8.8828125,0.405517578125,0.12067074328660965,1.0009870266003418e-08,0.31789523363113403,skateboard,surfboard,A man riding a skateboard down a street.,A group of people kiteboarding over the ocean.,A group of people kiteboarding over the ocean.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000043611.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000243699.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163053.png,43611,243699,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,11.2109375,11.1796875,0.408203125,11.1953125,0.51318359375,0.10115164518356323,1.9355352876004872e-09,0.47050660848617554,skateboard,surfboard,A man skateboarding down a street at night.,A person with a surfboard walks through the woods.,A person with a surfboard walks through the woods.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000322261.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000090519.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163059.png,322261,90519,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.0078125,9.9765625,0.359619140625,9.96875,0.4091796875,0.09642276167869568,1.1455624360223737e-07,0.412476122379303,skateboard,surfboard,A young boy sitting on top of a skateboard.,A woman with a surfboard is crossing the street.,A woman with a surfboard is crossing the street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000497238.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000211370.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163104.png,497238,211370,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.8828125,9.8203125,0.496826171875,9.796875,0.66796875,0.08364970237016678,1.8338228358061315e-07,0.5241439342498779,skateboard,surfboard,A person on a skateboard in a skate park.,A woman and a child are on a snowboard.,A woman and a child on a snowboard in the snow.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000533488.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000130320.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163110.png,533488,130320,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.1875,9.0859375,0.52734375,9.0859375,0.57666015625,0.07428555190563202,1.29497024659031e-07,0.5359277725219727,skateboard,surfboard,A man riding a skateboard down the side of a ramp.,Two people walking on the beach with surfboards.,Two people walking on the beach with surfboards.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000431177.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000490244.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163116.png,431177,490244,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.03125,9.984375,0.2308349609375,9.9921875,0.400146484375,0.07005831599235535,1.4085432553656574e-07,0.23096567392349243,skateboard,surfboard,A woman walking down a street next to a  tall building.,A group of surfboards are lined up on the beach.,A group of surfboards are lined up on the beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000493020.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000270122.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163122.png,493020,270122,False,0.003,0.0009492187500000002,200,196,2.0,100.0,0.07,9.4453125,9.4296875,0.3115234375,9.484375,0.41015625,0.08248396217823029,5.395928148743678e-11,0.33649134635925293,skateboard,surfboard,A man riding a skateboard with a dog on it.,A surfer riding a wave in the ocean.,A surfer riding a wave in the ocean.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000039115.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000376667.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163128.png,39115,376667,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,9.0625,8.953125,0.54833984375,8.9921875,0.6494140625,0.06995709985494614,4.911841955390628e-08,0.5483447313308716,skateboard,surfboard,A man riding a skateboard down the side of a street.,A man and a woman walking down a subway platform with a surfboard.,A man and a woman holding a surfboard on a subway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000346717.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000459923.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163134.png,346717,459923,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,8.9296875,8.875,0.314697265625,8.8984375,0.42333984375,0.06949282437562943,1.6506953670614166e-07,0.3147137761116028,skateboard,surfboard,A man riding a skateboard down a cement ramp.,A man in a wet suit holding a surfboard.,A man in a wet suit holding a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000319647.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000490244.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163140.png,319647,490244,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.0859375,9.0546875,0.281982421875,9.1328125,0.441162109375,0.07692691683769226,5.1296410674694926e-08,0.29584139585494995,skateboard,surfboard,A man riding a skateboard next to a fence.,A group of surfboards are lined up on the beach.,A group of surfboards are lined up on the beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000030198.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000504500.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163146.png,30198,504500,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.078125,9.0390625,0.2322998046875,9.046875,0.388671875,0.0766516774892807,9.240608278560103e-10,0.24560324847698212,skateboard,surfboard,A man riding a skateboard down a sidewalk.,A group of people standing on top of a sandy beach.,A group of people standing on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000151159.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000529939.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163153.png,151159,529939,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.703125,8.6484375,0.36083984375,8.671875,0.47998046875,0.07168520241975784,8.999419520705487e-08,0.3642192482948303,skateboard,surfboard,A man riding a skateboard on top of a green park.,A man standing next to a bunch of surfboards.,A man standing next to a bunch of surfboards.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000413349.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000062023.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163200.png,413349,62023,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,11.1015625,11.078125,0.210693359375,11.078125,0.2471923828125,0.09084028005599976,9.116146060250685e-09,0.2523748576641083,skateboard,surfboard,A young man riding a skateboard down a street.,A man riding a surfboard on top of a river.,A man riding a surfboard on top of a river.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000284421.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000028290.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163207.png,284421,28290,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,11.0859375,11.03125,0.2861328125,11.09375,0.471435546875,0.10118795931339264,3.609784471336752e-09,0.3485090732574463,skateboard,surfboard,A man riding a skateboard up the side of a ramp.,A group of people standing on top of a sandy beach.,A group of people standing on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000301755.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307842.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163213.png,301755,307842,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,8.4921875,8.4453125,0.211669921875,8.453125,0.297119140625,0.08599188178777695,8.276130891715638e-09,0.2436545193195343,skateboard,surfboard,A man riding a skateboard up the side of a ramp.,A group of surfboards sitting on top of a sandy beach.,A group of surfboards sitting on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000295308.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000450620.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/skateboard_surfboard_20240703_163220.png,295308,450620,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.3125,10.265625,0.269287109375,10.265625,0.459228515625,0.07329244911670685,7.57174412058248e-09,0.27587273716926575,skateboard,surfboard,A man riding a skateboard up the side of a ramp.,A group of people windsurfing on a lake.,A group of people windsurfing on a lake.
