original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000443630.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000557339.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003300.png,443630,557339,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.65625,10.328125,1.236328125,10.3203125,1.3671875,0.12824752926826477,2.4085721861411002e-08,1.3528255224227905,airplane,person,A group of jets flying in formation in the sky.,Three women laughing and making faces in a kitchen.,Three women laughing and making faces in a kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000414813.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000302292.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003309.png,414813,302292,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.015625,10.8984375,0.61083984375,10.890625,0.6416015625,0.08106111735105515,2.9798894729538006e-07,0.6329919099807739,airplane,person,A small airplane sitting on top of an airport tarmac.,A man is holding a small cat in his lap.,A man holding a small black and white cat.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000294030.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000450308.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003319.png,294030,450308,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,11.1875,11.0625,0.900390625,11.0546875,0.93603515625,0.1098758801817894,4.863665026277886e-10,0.9801424145698547,airplane,person,A jet flying through a blue sky with smoke coming out of it.,A man riding a bike through a flooded street.,A man riding a bike through a flooded street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000502599.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000261603.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003328.png,502599,261603,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.1328125,10.140625,0.5927734375,10.09375,0.67431640625,0.07905863225460052,4.248008735885378e-07,0.6109331846237183,airplane,person,A couple of airplanes hanging from a ceiling.,A man in a suit riding a motorcycle.,A man in a suit riding a motorcycle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000501502.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000534829.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003337.png,501502,534829,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.3671875,11.2265625,0.73974609375,11.2265625,0.78759765625,0.11602013558149338,1.2475224409058683e-08,0.831787645816803,airplane,person,A large passenger jet taking off from an airport runway.,A group of people standing around a dog.,A group of people standing around a dog.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000056736.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000382406.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003347.png,56736,382406,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.9296875,10.8046875,0.525390625,10.7734375,0.650390625,0.09189494699239731,2.387940511994202e-08,0.5691828727722168,airplane,person,A black and white photo of a plane in the air.,A woman walking down a sidewalk with a dog.,A woman walking down a sidewalk with a dog.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000325022.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000216861.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003354.png,325022,216861,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.875,10.7890625,0.48046875,10.75,0.50390625,0.07005476951599121,5.0422823250073634e-08,0.4805833399295807,airplane,person,A large passenger jet sitting on top of an airport runway.,A man on a bike with a bunch of dogs on a leash.,A man riding a bike with a bunch of dogs on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000483182.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000299288.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003401.png,483182,299288,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.75,10.546875,0.8115234375,10.53125,0.9345703125,0.0702681913971901,2.6642069315130357e-06,0.8123262524604797,airplane,person,A large passenger jet sitting on top of an airport runway.,A woman sitting on a bus with a cell phone.,A woman sitting on a bus with a cell phone.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000097790.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000468508.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003410.png,97790,468508,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.3828125,10.296875,0.49755859375,10.3671875,0.54443359375,0.16646163165569305,2.7614818765009375e-10,0.6904818415641785,airplane,person,Two airplanes flying in the sky with a sky background.,A red motorcycle parked on the side of a street.,A red motorcycle parked on the side of a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000383464.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000415672.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003419.png,383464,415672,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.8671875,9.8359375,0.31005859375,9.828125,0.3671875,0.12350506335496902,2.8107237426411302e-08,0.41707152128219604,airplane,person,An airport with several planes parked on the tarmac.,A group of people riding motorcycles down a street.,A group of people riding motorcycles down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000249482.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000011149.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003428.png,249482,11149,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,11.0078125,11.0,0.2457275390625,11.0078125,0.455078125,0.1289486289024353,1.4736656339664478e-09,0.3636249601840973,airplane,person,A large jetliner sitting on top of an airport runway.,A man and a woman standing next to a bike.,A man and a woman standing next to a parked bicycle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000080462.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000166401.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003437.png,80462,166401,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,10.6875,10.6953125,0.377197265625,10.6796875,0.5341796875,0.08697714656591415,1.8212143970686157e-07,0.41116976737976074,airplane,person,A plane is flying over a city at night.,"A bathroom with a sink, mirror, and a vanity.","A bathroom with a sink, mirror, and a vase of flowers."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000540816.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000399545.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003446.png,540816,399545,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.84375,10.640625,0.92333984375,10.6640625,0.94677734375,0.07008287310600281,1.0653661064452535e-07,0.9235162734985352,airplane,person,A large commercial airplane flying in the sky.,A man and a woman riding a motorcycle down a street.,A man and a woman riding a motorcycle down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000393858.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000411201.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003453.png,393858,411201,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.515625,10.46875,0.3642578125,10.4375,0.430908203125,0.12481140345335007,1.0056194765795112e-09,0.47388070821762085,airplane,person,A plane flying in the sky with two smoke stacks behind it.,A double decker bus driving down a street.,A double decker bus driving down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000147418.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000353748.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003502.png,147418,353748,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.4921875,10.4375,0.419189453125,10.484375,0.62841796875,0.1515435427427292,7.066915941322804e-10,0.5822765827178955,airplane,person,Two airplanes flying over a body of water.,A man riding a bike past a truck.,A man riding a bike past a truck.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000443450.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000241318.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003511.png,443450,241318,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,12.453125,11.890625,1.7421875,11.875,1.763671875,0.16569718718528748,4.532492425823875e-07,1.9336271286010742,airplane,person,A large jetliner flying through a cloudy sky.,Two women standing in a kitchen next to a table.,Three women in a kitchen with a microwave.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000280271.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000523953.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003520.png,280271,523953,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.671875,10.671875,0.334716796875,10.671875,0.43505859375,0.12185711413621902,0.0,0.4384310245513916,airplane,person,A fighter jet taking off from an airport runway.,A man standing next to a pile of motorcycles.,A man standing next to a pile of motorcycles.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000254732.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000237428.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003529.png,254732,237428,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.5390625,10.390625,0.56884765625,10.3984375,0.5908203125,0.14359021186828613,2.062861881313438e-09,0.7160282731056213,airplane,person,Four airplanes flying in formation in the sky.,A woman sitting on a bench next to a bike.,A woman sitting on a bench next to a bike.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000461017.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000043243.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003538.png,461017,43243,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.21875,11.15625,0.228515625,11.171875,0.286865234375,0.12795677781105042,6.3274945283353645e-09,0.3444298207759857,airplane,person,A plane is flying low over a field.,A large group of people standing around a television.,A large group of people standing around a television.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000184789.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000367128.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003550.png,184789,367128,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,11.6953125,11.53125,0.8056640625,11.625,1.00390625,0.19136808812618256,4.992045177232285e-08,1.0484052896499634,airplane,person,A plane is flying low over a runway.,A pregnant woman taking a selfie in a bathroom mirror.,A pregnant woman taking a selfie in a bathroom mirror.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000139871.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000093894.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003559.png,139871,93894,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.046875,11.0,0.37451171875,11.015625,0.492431640625,0.09494761377573013,3.848842666798191e-08,0.42441079020500183,airplane,person,A fighter jet sitting on top of an airport runway.,A group of people sitting at tables in a restaurant.,A group of people sitting at tables in a restaurant.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000263758.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000464476.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003609.png,263758,464476,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,9.7265625,9.65625,0.46923828125,9.7265625,0.822265625,0.09616037458181381,0.0,0.5215590000152588,airplane,person,A large white airplane on a runway.,A man is walking through a room with a laptop.,A man is walking through a room with a laptop.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000482777.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000522262.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003618.png,482777,522262,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,10.5390625,10.4140625,0.48681640625,10.4609375,0.53125,0.1656753569841385,9.63742934345646e-08,0.678176760673523,airplane,person,A large airplane flying through a cloudy sky.,A row of bikes parked next to a sidewalk.,A row of bikes parked next to a sidewalk.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309434.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000019157.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003627.png,309434,19157,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.5859375,10.546875,0.480712890625,10.5703125,0.8271484375,0.1517035961151123,1.2463482468305642e-09,0.6441202163696289,airplane,person,Two old style planes flying in the sky.,A group of people standing around a cow.,A group of people standing around a cow.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000331405.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000139099.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003636.png,331405,139099,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.6640625,10.5859375,0.39111328125,10.609375,0.423095703125,0.07561057060956955,1.1399378507803704e-07,0.40234580636024475,airplane,person,A large passenger jet sitting on top of an airport runway.,A man on a motor scooter talks on a cell phone.,A man on a motor bike talks on a cell phone.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000032766.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000070815.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003645.png,32766,70815,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.265625,11.1171875,0.91455078125,11.1328125,1.2509765625,0.09026948362588882,1.9784967264513398e-07,0.9551095366477966,airplane,person,A view of a mountain from an airplane.,A dog is tied up to a fire hydrant.,A dog is tied up to a bicycle on the sidewalk.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000483182.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000245462.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003652.png,483182,245462,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.0078125,10.9375,0.56591796875,10.9765625,0.64404296875,0.0698804184794426,4.95124083954579e-07,0.5659675002098083,airplane,person,A large passenger jet sitting on top of an airport runway.,A man standing in a kitchen next to a dog.,A man standing in a kitchen next to a dog.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000134042.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000205573.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003701.png,134042,205573,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.265625,9.2109375,0.44189453125,9.1796875,0.79443359375,0.1488424390554428,0.0,0.599579393863678,airplane,person,A large jetliner flying through a cloudy blue sky.,A man riding a motorcycle down a street at night.,A man riding a motorcycle down a street at night.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000575896.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000235126.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003710.png,575896,235126,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.53125,10.46875,0.35107421875,10.4765625,0.53662109375,0.079129159450531,1.6514942302592317e-08,0.3693341910839081,airplane,person,A plane parked on the runway at sunset.,A couple of people standing on top of a snow covered slope.,A group of people standing on top of a snow covered slope.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000527783.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000520941.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003719.png,527783,520941,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,11.421875,11.375,0.359619140625,11.421875,0.41259765625,0.10524953156709671,1.4589086561045406e-07,0.43013280630111694,airplane,person,A large passenger jet sitting on top of an airport runway.,Motorcycles are parked outside of a motorcycle shop.,Motorcycles are parked outside of a motorcycle shop.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000360698.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000017741.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003728.png,360698,17741,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,9.3671875,9.328125,0.234130859375,9.3515625,0.37109375,0.10380779206752777,7.36687422175919e-09,0.3017471730709076,airplane,person,A large commercial airplane on a runway.,A picture of a castle with a clock tower.,A picture of a castle with a clock tower.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000502347.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000049371.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003735.png,502347,49371,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.328125,10.21875,0.60205078125,10.1015625,0.634765625,0.12778602540493011,5.5564942869068545e-08,0.7176283597946167,airplane,person,A plane flying over a small town next to a body of water.,A woman riding a bike with a man on the back.,A woman riding a bike down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000512421.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000169996.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003744.png,512421,169996,False,0.003,0.0009492187500000002,200,196,2.0,100.0,0.07,9.609375,9.5234375,0.69580078125,9.5,0.73095703125,0.13161903619766235,5.449319928629848e-08,0.819044291973114,airplane,person,A plane flying over a city at sunset.,A couple of people riding bikes down a street.,A couple of people riding bikes down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000295242.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000221547.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003754.png,295242,221547,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.9609375,10.4765625,1.83984375,10.4921875,1.88671875,0.111524797976017,1.7174845652334625e-06,1.9230650663375854,airplane,person,A large white airplane on a open field.,A man and woman sitting on a subway train.,A man and woman sitting on a subway train.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000139168.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000135666.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003803.png,139168,135666,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,9.609375,9.5546875,0.31640625,9.5625,0.402099609375,0.12034370005130768,1.8768284704151483e-08,0.41709551215171814,airplane,person,Four airplanes flying in formation in the sky.,Three people on motorcycles are stopped at an intersection.,Three people on motorcycles are stopped at an intersection.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000109206.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000100234.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003812.png,109206,100234,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.5546875,9.53125,0.2357177734375,9.5703125,0.50341796875,0.10477349162101746,0.0,0.30526477098464966,airplane,person,A large commercial airplane flying over a city.,A boat is in the water near a factory.,A boat is in the water near a factory.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000459502.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000483897.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003821.png,459502,483897,False,0.003,0.0009492187500000002,200,195,2.0,100.0,0.07,11.5625,11.515625,0.374267578125,11.515625,0.43798828125,0.10345426201820374,0.0,0.4411761164665222,airplane,person,A large jetliner flying through a blue sky.,A woman riding on the back of a brown horse.,A woman riding on the back of a brown horse.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000376996.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000227224.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003827.png,376996,227224,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,10.0234375,10.015625,0.1922607421875,10.0234375,0.319091796875,0.06936952471733093,1.1886935880056626e-07,0.1922726333141327,airplane,person,A red and black airplane is on the grass.,A person on a motorcycle on a race track.,A person on a motorcycle on a race track.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000457684.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000043243.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003834.png,457684,43243,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.6796875,10.640625,0.29736328125,10.625,0.4052734375,0.0695803165435791,1.0853653265030516e-07,0.2973741292953491,airplane,person,A plane parked on the tarmac at an airport.,A large group of people standing around a television.,A large group of people standing around a television.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000304876.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000232511.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003843.png,304876,232511,False,0.003,0.0009492187500000002,200,194,2.0,100.0,0.07,10.328125,10.2421875,0.59423828125,10.25,0.69775390625,0.15082862973213196,1.0821118223702797e-07,0.7559064030647278,airplane,person,A plane flying over a tall building with a clock tower.,A man riding a scooter with a woman on back of it.,A man riding a scooter with a woman on back of it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000414813.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000523953.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003853.png,414813,523953,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.484375,10.4453125,0.34912109375,10.46875,0.458984375,0.07306689023971558,8.369210036107688e-08,0.35526326298713684,airplane,person,A small airplane sitting on top of an airport tarmac.,A man standing next to a pile of motorcycles.,A man standing next to a pile of motorcycles.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000480223.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000407286.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003902.png,480223,407286,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,9.875,9.65625,0.95556640625,9.8125,1.0185546875,0.12764163315296173,3.7506399621634046e-06,1.0712246894836426,airplane,person,A large jetliner flying through a  blue sky.,Three dogs in the back seat of a car with a woman in the passenger seat.,A woman sitting in the back of a car with three dogs.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000163132.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000146667.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003914.png,163132,146667,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.3125,10.1953125,0.517578125,10.1640625,0.552734375,0.17182815074920654,4.726485940409475e-07,0.7212817072868347,airplane,person,A plane is flying over a runway at night.,A woman looking at a motorcycle that is parked on the street.,A woman looking at a motorcycle with a helmet on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000357829.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000430302.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003923.png,357829,430302,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.359375,10.3203125,0.578125,10.3046875,0.6474609375,0.16098275780677795,3.5243488127889577e-09,0.7600908875465393,airplane,person,A group of airplanes flying in formation in the sky.,A man and woman riding on top of a surfboard.,A man and woman riding on top of a surfboard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000072666.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000424162.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003933.png,72666,424162,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,10.1796875,10.046875,0.587890625,10.0859375,0.61181640625,0.09761707484722137,3.353061828192949e-08,0.6431280970573425,airplane,person,A group of airplanes parked on a runway.,A woman riding a bike with a dog on a leash.,A woman riding a bike with a dog on a leash.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000485237.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000332221.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003939.png,485237,332221,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.1796875,11.1328125,0.290283203125,11.1796875,0.356201171875,0.06582655012607574,4.604489234338871e-09,0.2902836501598358,airplane,person,A large passenger jet taking off from an airport runway.,A group of people standing around a bunch of motorcycles.,A group of people standing around a bunch of motorcycles.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000388258.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000554625.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003949.png,388258,554625,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.4375,10.3984375,0.61572265625,10.3671875,0.7080078125,0.13209401071071625,1.1464580040865258e-07,0.7399221062660217,airplane,person,A bicycle parked next to a bench with a plane in the background.,A young boy is sitting at a desk with a computer.,A young boy is playing with a computer.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000315672.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000337264.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_003958.png,315672,337264,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.9140625,10.859375,0.364990234375,10.875,0.48046875,0.10264796018600464,6.608370028970967e-08,0.4302927851676941,airplane,person,A couple of large jetliners sitting on top of an airport runway.,Two women in a kitchen preparing food and drinks.,Two women are in the kitchen preparing food.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000180411.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000397133.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_004006.png,180411,397133,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,11.765625,11.6953125,0.438720703125,11.71875,0.476318359375,0.1294495165348053,2.5574420803309295e-08,0.5576223134994507,airplane,person,A large airplane is sitting on the runway.,A man standing in a kitchen next to a stove.,A man standing in a kitchen next to a stove.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000469492.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000001722.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_004018.png,469492,1722,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.9140625,10.84375,0.533203125,10.7890625,0.63720703125,0.16733434796333313,4.025781379368709e-07,0.7279120683670044,airplane,person,A small airplane flying through a blue sky.,A man riding a bike down a rain soaked street.,A man riding a bike down a rain soaked street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000100974.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000410350.jpg,/home/atuin/g103ea/shared/concept_pair_switched/airplane_person_20240706_004026.png,100974,410350,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.3203125,11.2734375,0.409912109375,11.265625,0.5224609375,0.06997441500425339,6.000401242545195e-08,0.4099180996417999,airplane,person,A large jetliner sitting on top of an airport runway.,Two chefs standing in a kitchen preparing food.,Two chefs standing in a kitchen preparing food.
