/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000189752.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000310572.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_142504.png,189752,310572,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,8.7578125,8.734375,0.197265625,8.7265625,0.281494140625,0.07000722736120224,1.1413932554660278e-07,0.19729149341583252,cup,bottle,A person sitting at a table with a plate of pizza.,A sandwich and a beer are on a table.,A sandwich and a beer are on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000015140.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000168175.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_142543.png,15140,168175,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.21875,11.1796875,0.341796875,11.1796875,0.392578125,0.0699743926525116,6.610908087623102e-08,0.34180349111557007,cup,bottle,A woman laying on a couch with a cat.,A plate of food with a sandwich and a side of potato salad.,A plate of food with a sandwich and a side of potato salad.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000050306.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000445128.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_142623.png,50306,445128,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.3046875,10.1484375,0.91357421875,10.1328125,0.92724609375,0.07011334598064423,2.566329158071312e-06,0.9140575528144836,cup,bottle,A pizza sitting on top of a pan on top of a table.,A man holding a hot dog bun with a bunch of hot dogs in it.,A man holding a hot dog bun with a bunch of bananas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000365385.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000456012.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_142711.png,365385,456012,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.375,11.3515625,0.2666015625,11.3359375,0.308837890625,0.13438357412815094,3.940752435482864e-08,0.3953726291656494,cup,bottle,A white cup with toothbrushes sitting in it next to a sink.,A group of people sitting at a table outside.,A group of people sitting at a table outside.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000477195.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000402077.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_142823.png,477195,402077,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.4609375,10.34375,0.89208984375,10.3359375,0.9306640625,0.10405395179986954,2.47392563323956e-07,0.9602224826812744,cup,bottle,A pizza sitting on top of a white plate on a table.,Two young boys sitting on a couch eating carrots.,Two young boys sitting on a couch eating carrots.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000251801.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000297260.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_142837.png,251801,297260,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.875,9.84375,0.1461181640625,9.8515625,0.1949462890625,0.06999572366476059,1.9539355022857308e-08,0.1461201161146164,cup,bottle,A table topped with cakes and cupcakes on top of a table.,A sandwich and french fries on a plate.,A sandwich and french fries on a plate.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000146120.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000125936.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_142911.png,146120,125936,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.40625,8.34375,0.363037109375,8.3203125,0.50439453125,0.07001187652349472,1.1937827082419972e-07,0.36307281255722046,cup,bottle,A woman and a child sitting on a park bench.,A group of people standing around a counter.,A group of people standing around a counter.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000552377.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000125936.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_142951.png,552377,125936,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,8.5390625,8.5,0.33251953125,8.515625,0.48388671875,0.07805313169956207,1.2597732279573393e-07,0.3486383855342865,cup,bottle,A table with a pizza and several plates of food.,A group of people standing around a counter.,A group of people standing around a counter.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000443512.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000330818.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143026.png,443512,330818,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.8984375,9.8046875,0.53857421875,9.828125,0.5927734375,0.10114318877458572,7.718689687408187e-08,0.600868284702301,cup,bottle,A cup of coffee and a plate of food.,A man is cooking in a large kitchen.,A woman is cooking in a large kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000337498.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000148067.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143046.png,337498,148067,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.2265625,9.1953125,0.33740234375,9.171875,0.40234375,0.06997521221637726,1.1477446548724402e-07,0.33741381764411926,cup,bottle,A slice of pizza on a plate with a fork.,A plate of food on a table with a fork and knife.,A plate of food on a table with a fork and knife.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000477195.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528866.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143053.png,477195,528866,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.65625,9.6484375,0.2445068359375,9.6328125,0.39990234375,0.08230680972337723,7.72401165249903e-08,0.2691281735897064,cup,bottle,A pizza sitting on top of a white plate on a table.,A cutting board with chopped vegetables and a knife.,A cutting board with chopped vegetables and a knife.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000434787.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000258433.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143100.png,434787,258433,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,8.765625,8.671875,0.48291015625,8.6875,0.58349609375,0.08394291996955872,1.331057291054094e-07,0.5108093023300171,cup,bottle,A young boy is eating a large pizza.,A woman eating a sandwich on a wooden bench.,A woman eating a sandwich on a wooden bench.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000526801.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000270672.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143114.png,526801,270672,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.6875,10.609375,0.50830078125,10.5859375,0.75927734375,0.07023129612207413,1.0390421039119246e-06,0.5088672637939453,cup,bottle,A computer desk with a laptop and a desktop computer.,A man eating a hot dog while standing next to a crowd.,A man eating a hot dog while standing next to a crowd.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000170975.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000531798.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143120.png,170975,531798,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.1953125,9.1640625,0.2342529296875,9.1640625,0.306396484375,0.06982823461294174,1.7167289811936826e-08,0.2342546433210373,cup,bottle,A group of people sitting around a table with pizza.,A table with plates of vegetables and bowls of fruit.,A table with plates of vegetables and bowls of fruit.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000488166.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000508538.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143140.png,488166,508538,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,8.984375,8.890625,0.433837890625,8.890625,0.459716796875,0.06994806975126266,3.794804115386796e-07,0.43387582898139954,cup,bottle,A man sitting on a railing with a cup of coffee.,A group of skateboarders are gathered on the sidewalk.,A group of skateboarders are gathered on the sidewalk.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000572678.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000258433.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143219.png,572678,258433,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.1171875,11.0625,0.4052734375,11.0703125,0.485107421875,0.09193968772888184,3.042437413114385e-08,0.44915586709976196,cup,bottle,A living room with a white table and chairs.,A woman eating a sandwich on a wooden bench.,A woman eating a sandwich on a wooden bench.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000254869.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000258433.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143239.png,254869,258433,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.3359375,10.2890625,0.380126953125,10.359375,0.48388671875,0.11292022466659546,1.1376242525784619e-07,0.46597880125045776,cup,bottle,A man and a woman standing in a living room.,A woman eating a sandwich on a wooden bench.,A woman eating a sandwich on a wooden bench.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000418471.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000554607.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143338.png,418471,554607,False,0.003,0.0016875000000000002,200,190,2.0,100.0,0.07,8.1484375,8.1328125,0.27880859375,8.15625,0.35107421875,0.06997481733560562,3.5004291021323297e-07,0.27884361147880554,cup,bottle,A pizza sitting on top of a metal tray.,Hot dogs and condiments are in a container on the stove.,Hot dogs and condiments are in a container on the stove.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000552377.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000189241.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143358.png,552377,189241,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.078125,9.046875,0.307373046875,9.0390625,0.3525390625,0.07877232134342194,1.83588369395693e-07,0.32493603229522705,cup,bottle,A table with a pizza and several plates of food.,A man and woman preparing food in a kitchen.,A man and woman preparing food in a kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000091079.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000330818.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143505.png,91079,330818,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.09375,10.015625,0.474365234375,10.015625,0.52490234375,0.06998828798532486,3.174194773691852e-07,0.4743969738483429,cup,bottle,A dining room table with a vase of flowers on top of it.,A woman is cooking in a large kitchen.,A woman is cooking in a large kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000005352.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000554607.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143518.png,5352,554607,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,11.390625,11.359375,0.2333984375,11.3515625,0.2998046875,0.09318245947360992,4.019808486077636e-09,0.27976372838020325,cup,bottle,A slice of pizza on a plate next to a beer.,Hot dogs and condiments are in a container on the stove.,Hot dogs and condiments are in a container on the stove.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000477195.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000340069.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143525.png,477195,340069,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.5859375,10.40625,0.8642578125,10.390625,0.92529296875,0.0964030772447586,1.2709489283224684e-07,0.9170766472816467,cup,bottle,A pizza sitting on top of a white plate on a table.,A man holding a knife and cutting a cake.,A man holding a knife and cutting a cake.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000552377.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000442387.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143623.png,552377,442387,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.6640625,9.640625,0.2330322265625,9.6484375,0.3291015625,0.07666412740945816,1.8551557445789513e-07,0.2463790327310562,cup,bottle,A table with a pizza and several plates of food.,A group of children sitting around a table with a brown teddy bear.,A group of children sitting around a table with a cake.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000477195.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000208566.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143656.png,477195,208566,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.703125,10.6640625,0.408203125,10.609375,0.49755859375,0.08913084119558334,8.529769246479191e-08,0.4464733302593231,cup,bottle,A pizza sitting on top of a white plate on a table.,A young girl sitting at a table with a variety of donuts.,A young girl sitting at a table with a variety of donuts.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000170975.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000456012.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143710.png,170975,456012,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.7265625,9.7109375,0.31884765625,9.6875,0.359130859375,0.06997478753328323,1.0079264711748692e-07,0.31885772943496704,cup,bottle,A group of people sitting around a table with pizza.,A group of people sitting at a table outside.,A group of people sitting at a table outside.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000217561.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000330818.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143744.png,217561,330818,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.28125,9.1953125,0.5205078125,9.171875,0.56298828125,0.08204180747270584,4.5585377250745296e-08,0.5445959568023682,cup,bottle,A toothbrush is on a plate with a fork.,A woman is cooking in a large kitchen.,A woman is cooking in a large kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000477195.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000500871.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143751.png,477195,500871,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.3828125,9.375,0.256103515625,9.359375,0.34033203125,0.08227501809597015,6.05801773190251e-08,0.28065958619117737,cup,bottle,A pizza sitting on top of a white plate on a table.,A plastic container filled with hot dogs and carrots.,A plastic container filled with hot dogs and carrots.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000217561.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000413538.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143803.png,217561,413538,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.8046875,8.75,0.52978515625,8.75,0.5517578125,0.09132861346006393,1.0248560045056365e-07,0.5724526643753052,cup,bottle,A toothbrush is on a plate with a fork.,A woman is cooking hot dogs on a grill.,A woman is cooking hot dogs on a grill.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000217561.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000484414.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143816.png,217561,484414,False,0.003,0.0012656250000000003,200,193,2.0,100.0,0.07,10.140625,10.1015625,0.50048828125,10.140625,0.580078125,0.07961411029100418,2.3000646720561235e-08,0.5197188258171082,cup,bottle,A toothbrush is on a plate with a fork.,A man riding a skateboard down a street.,A man riding a skateboard down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000091079.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000289938.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143829.png,91079,289938,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.4140625,10.3828125,0.30859375,10.375,0.37939453125,0.06994336098432541,3.389553739907569e-07,0.3086276352405548,cup,bottle,A dining room table with a vase of flowers on top of it.,A food cart is parked on the side of the road.,A food cart is parked on the side of the road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000572678.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000157883.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143836.png,572678,157883,False,0.003,0.0012656250000000003,200,194,2.0,100.0,0.07,10.984375,10.9453125,0.338623046875,10.953125,0.43212890625,0.07414785027503967,1.0272309935999147e-07,0.34692904353141785,cup,bottle,A living room with a white table and chairs.,A pizza sitting on top of a pan on a counter.,A pizza sitting on top of a pan on a counter.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000552377.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000475889.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143917.png,552377,475889,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,9.0703125,9.046875,0.219482421875,9.0234375,0.3173828125,0.0759747177362442,1.1898566754098283e-07,0.23144374787807465,cup,bottle,A table with a pizza and several plates of food.,A group of people standing around a table covered in food.,A group of people standing around a table covered in food.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000552377.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000289938.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143937.png,552377,289938,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.796875,9.6953125,0.548828125,9.65625,0.5966796875,0.09908480942249298,4.5536623360931117e-07,0.6070432662963867,cup,bottle,A table with a pizza and several plates of food.,A hot dog stand with a hot dog cart on the side of the road.,A food cart is parked on the side of the road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000572678.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000182424.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143950.png,572678,182424,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.109375,9.9609375,0.61083984375,9.9921875,0.73779296875,0.08548112958669662,1.768275978974998e-07,0.6418197751045227,cup,bottle,A living room with a white table and chairs.,A man is cutting a piece of cheese on a cutting board.,A man is cutting a piece of cake on a cutting board.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000091079.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000252091.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_143957.png,91079,252091,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.1875,11.0546875,0.66162109375,11.0625,0.73876953125,0.07002171874046326,9.89428940556536e-07,0.6617634892463684,cup,bottle,A dining room table with a vase of flowers on top of it.,A woman is holding a sandwich in her hand.,A woman is holding a sandwich in her hand.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000572678.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000252091.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_144017.png,572678,252091,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.984375,10.953125,0.48291015625,10.953125,0.64208984375,0.09482039511203766,1.131693068145978e-07,0.532562255859375,cup,bottle,A living room with a white table and chairs.,A woman is holding a sandwich in her hand.,A woman is holding a sandwich in her hand.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000091079.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000217522.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_144036.png,91079,217522,False,0.003,0.0022500000000000003,200,196,2.0,100.0,0.07,10.75,10.6015625,0.759765625,10.625,0.7958984375,0.07008422911167145,1.5833484212635085e-06,0.7600923776626587,cup,bottle,A dining room table with a vase of flowers on top of it.,A woman is selling food at a food cart.,A woman is selling food at a food cart.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000552377.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000516856.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_144043.png,552377,516856,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,7.71875,7.65625,0.3984375,7.71484375,0.49658203125,0.07381085306406021,1.5920102214295184e-07,0.406075119972229,cup,bottle,A table with a pizza and several plates of food.,A man is eating a sandwich in a restaurant.,A man is eating a sandwich in a restaurant.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000091079.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000182424.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_144057.png,91079,182424,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.9140625,9.8046875,0.47265625,9.796875,0.646484375,0.07000517845153809,9.0988930878666e-07,0.47275760769844055,cup,bottle,A dining room table with a vase of flowers on top of it.,A man is cutting a piece of cheese on a cutting board.,A man is cutting a piece of cake on a cutting board.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000091079.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000289938.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_144110.png,91079,289938,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.4140625,10.375,0.325927734375,10.375,0.389404296875,0.07009512186050415,4.032686433674826e-07,0.3261583149433136,cup,bottle,A dining room table with a vase of flowers on top of it.,A food cart is parked on the side of the road.,A food cart is parked on the side of the road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000091079.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000059202.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_144124.png,91079,59202,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.4375,10.421875,0.285888671875,10.4140625,0.371826171875,0.06997787207365036,4.3355777279430185e-07,0.2859320342540741,cup,bottle,A dining room table with a vase of flowers on top of it.,A man riding a skateboard down the side of a ramp.,A man riding a skateboard down the side of a ramp.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000073560.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000475889.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_144238.png,73560,475889,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.171875,10.1171875,0.336669921875,10.078125,0.4091796875,0.08450315147638321,1.7634879441175144e-06,0.36585256457328796,cup,bottle,A little girl sitting at a table with a plate of pizza.,A group of people standing around a table covered in food.,A group of people standing around a table covered in food.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000407355.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000445128.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_144343.png,407355,445128,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,10.8671875,10.8203125,0.2958984375,10.84375,0.36767578125,0.07005157321691513,1.0464414401667455e-07,0.2960120439529419,cup,bottle,A living room with a mirror and a couch.,A man holding a hot dog bun with a bunch of bananas.,A man holding a hot dog bun with a bunch of bananas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000189855.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000236323.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_144439.png,189855,236323,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,10.6328125,10.59375,0.416259765625,10.6015625,0.5322265625,0.09978719055652618,5.591152785200393e-06,0.4763932526111603,cup,bottle,A little girl sitting at a table with a cake.,A refrigerator door is open with a lot of food inside.,A refrigerator door is open with a lot of food inside.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000268670.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000182424.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_144445.png,268670,182424,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.4453125,9.390625,0.394775390625,9.4296875,0.5625,0.09588892012834549,8.979329280123238e-09,0.44655412435531616,cup,bottle,A man sitting on a couch holding a remote control.,A man is cutting a piece of cake on a cutting board.,A man is cutting a piece of cake on a cutting board.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000242911.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000182424.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_144452.png,242911,182424,False,0.003,0.0022500000000000003,200,192,2.0,100.0,0.07,9.8203125,9.5625,1.119140625,9.5234375,1.1708984375,0.10710949450731277,6.101469125496806e-07,1.193420648574829,cup,bottle,A pizza sitting on top of a white plate.,A man is cutting a piece of cake with a knife.,A man is cutting a piece of cake on a cutting board.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000463703.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000236323.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_144505.png,463703,236323,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.453125,9.3984375,0.376708984375,9.3828125,0.479248046875,0.06997840851545334,2.4722632474549755e-07,0.3767337203025818,cup,bottle,A pizza sitting on top of a white plate.,A refrigerator door is open with a lot of food inside.,A refrigerator door is open with a lot of food inside.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000337498.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000258433.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_144526.png,337498,258433,False,0.003,0.0022500000000000003,200,194,2.0,100.0,0.07,9.5234375,9.265625,1.0322265625,9.2421875,1.109375,0.07923675328493118,3.990023287769873e-06,1.0510990619659424,cup,bottle,A slice of pizza on a plate with a fork.,A woman eating a sandwich on a street.,A woman eating a sandwich on a wooden bench.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000526801.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000487418.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_144539.png,526801,487418,False,0.003,0.0022500000000000003,200,192,2.0,100.0,0.07,11.671875,11.546875,0.60791015625,11.59375,0.66357421875,0.06997660547494888,2.1619403014483396e-06,0.6081263422966003,cup,bottle,A computer desk with a laptop and a desktop computer.,"A woman with a large, patriotic hat eats a hot dog.","A woman with a large, black and white ketchup-covered face is eating a hot dog."
